,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Perth Scorchers,d1c36f5c,0.0,0.47368421052631576,0.8157894736842105,0.2857142857142857,0.0,0.3972996396478584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,39,0,28,67
1,Perth Scorchers,50c6bc2b,0.09090909090909091,0.2807017543859649,0.3421052631578947,0.2857142857142857,0.5,0.5614195137526798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,0,30
2,Perth Scorchers,af2c687b,0.1818181818181818,0.8771929824561403,0.894736842105263,0.5714285714285714,1.0,0.6708023536924691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,88,0,0,88
3,Perth Scorchers,989889ff,0.2727272727272727,0.3508771929824561,0.3157894736842105,0.2857142857142857,0.5,0.7602517903571591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,4,38,0,8,46
4,Perth Scorchers,3d8feaf8,0.36363636363636365,1.0,0.6842105263157894,1.0,1.0,1.0,0.5,0.5,0.5384615384615385,0.0,0.27906976744186046,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,6,111,34,8,153
5,Perth Scorchers,ff1e12a0,0.4545454545454545,0.12280701754385964,0.10526315789473684,0.14285714285714285,0.0,0.7982484149067189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,11,0,8,19
6,Perth Scorchers,d405c0d5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.07692307692307693,0.0,0.3953488372093023,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7083333333333333,0.0,0.0,0.0,0.0,0,0,1,0,1
7,Perth Scorchers,1ee08e9a,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3488372093023256,0.16666666666666666,0.0,0.75,0.0,1.0,0.0,0.0,0.3125,0.3333333333333333,0.0,0.0,0.0,0,0,106,8,114
8,Perth Scorchers,7c7d63a2,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.91675,0.9166666666666666,0.9230769230769231,0.0,0.46511627906976744,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.45416666666666666,0.3333333333333333,0.0,0.0,0.0,0,0,132,8,140
9,Perth Scorchers,4933f499,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.38461538461538464,0.0,0.37209302325581395,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,0,30,0,30
10,Perth Scorchers,22ae3041,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.46153846153846156,0.0,0.3953488372093023,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.4725,0.0,0.0,0.0,0.0,0,0,35,0,35
