,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Chennai Super Kings,35205dfc,0.0,1.0,1.0,0.6666666666666666,1.0,0.6454166666666666,0.25,0.25,0.07692307692307693,0.0,0.1764705882352941,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.702028081123245,0.0,0.0,0.0,0.0,4,159,1,0,160
1,Chennai Super Kings,b8a55852,0.1,0.4050632911392405,0.6862745098039216,0.8333333333333333,0.0,0.38095833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56,0,0,56
2,Chennai Super Kings,1dc12ab9,0.20000000000000004,0.5949367088607594,0.5294117647058824,1.0,0.125,0.7252916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,87,0,0,87
3,Chennai Super Kings,4a8a2e3b,0.30000000000000004,0.1518987341772152,0.09803921568627451,0.16666666666666666,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
4,Chennai Super Kings,3355b542,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
5,Chennai Super Kings,c42aaf71,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6,Chennai Super Kings,fe93fd9d,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7692307692307693,0.0,0.45098039215686275,0.16666666666666666,0.25,1.0,0.0,0.0,0.0,0.0,0.44851794071762874,0.0,0.0,0.0,1.0,0,0,39,6,45
7,Chennai Super Kings,495d42a5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3076923076923077,0.0,0.5686274509803921,0.0,0.25,1.0,0.0,0.0,0.0,1.0,0.5655226209048362,0.0,0.0,0.0,0.0,0,0,29,0,29
8,Chennai Super Kings,f3171936,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6666666666666666,1.0,0.25,1.0,0.0,0.0,0.0,0.25,0.6630265210608425,0.0,0.0,0.0,0.0,0,0,38,0,38
9,Chennai Super Kings,e0407c01,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7692307692307693,1.0,0.5098039215686274,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.6762870514820593,0.5,0.0,0.0,0.0,0,0,22,8,30
10,Chennai Super Kings,759ac88f,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,1.0,1.0,0.75,1.0,0.0,1.0,0.0,0.0,0.9945397815912637,0.5,0.0,0.0,1.0,0,0,34,14,48
11,Delhi Daredevils,372455c4,0.0,0.3037974683544304,0.3137254901960784,0.5,0.25,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48,0,0,48
12,Delhi Daredevils,4b57e452,0.1,0.4430379746835443,0.5882352941176471,0.3333333333333333,0.125,0.486125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,53,0,16,69
13,Delhi Daredevils,39f01cdb,0.20000000000000004,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
14,Delhi Daredevils,c03f1114,0.30000000000000004,0.6455696202531646,0.7058823529411764,0.6666666666666666,0.375,0.5902916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,95,0,0,95
