,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Dhaka Capital,80fe764d,0.0,0.6122448979591836,0.5526315789473684,0.25,0.6666666666666666,0.47620000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,56,0,8,64
1,Dhaka Capital,0404d43c,0.1,0.6326530612244897,0.7105263157894737,0.375,0.3333333333333333,0.38270000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53,0,0,53
2,Dhaka Capital,cee2fbd8,0.20000000000000004,0.12244897959183673,0.05263157894736842,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
3,Dhaka Capital,75cbed9b,0.30000000000000004,0.3469387755102041,0.5526315789473684,0.25,0.0,0.26983333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,25,0,8,33
4,Dhaka Capital,3f607519,0.4,0.02040816326530612,0.05263157894736842,0.0,0.0,0.16666666666666669,0.25,0.25,0.08333333333333333,0.0,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,1,1,8,10
5,Dhaka Capital,0f12f9df,0.5000000000000001,0.3469387755102041,0.21052631578947367,0.125,0.6666666666666666,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,33
6,Dhaka Capital,721032ec,0.6000000000000001,0.02040816326530612,0.05263157894736842,0.0,0.0,0.16666666666666669,1.0,1.0,0.75,0.0,0.8958333333333333,0.8571428571428571,0.5,0.75,0.0,1.0,0.0,1.0,0.8958333333333333,0.5,0.0,0.0,0.0,0,1,94,8,103
7,Dhaka Capital,dca1ac2e,0.7000000000000001,0.0,0.10526315789473684,0.0,0.0,0.0,0.75,0.75,0.41666666666666663,0.0,0.6875,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.5,0.9166666666666666,0.0,0.0,0.0,0.0,0,-2,3,0,1
8,Dhaka Capital,a699488a,0.8,0.36734693877551017,0.2894736842105263,0.25,0.3333333333333333,0.5454666666666667,1.0,1.0,0.5833333333333333,0.0,0.5625,0.42857142857142855,0.0,0.5,0.0,0.0,0.0,0.25,0.5625,0.0,0.0,0.0,0.0,4,36,59,0,95
9,Dhaka Capital,6575e3bc,0.9,0.24489795918367346,0.39473684210526316,0.0,0.0,0.26666666666666666,1.0,1.0,0.5833333333333333,0.0,0.5416666666666666,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.0,0.0,0.0,0,12,9,0,21
10,Dhaka Capital,0a8fce53,1.0,0.1020408163265306,0.18421052631578946,0.125,0.0,0.23810000000000003,1.0,1.0,0.8333333333333333,0.0,1.0,1.0,1.0,0.25,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0,9,39,0,48
11,Rangpur Riders,a9231c3f,0.0,0.2857142857142857,0.18421052631578946,0.25,0.3333333333333333,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,28,0,8,36
12,Rangpur Riders,92aeac25,0.1,0.1020408163265306,0.15789473684210525,0.125,0.0,0.27776666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,9,0,16,25
13,Rangpur Riders,bb95564b,0.20000000000000004,0.8163265306122448,0.8684210526315789,0.25,0.6666666666666666,0.40403333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,64,0,16,80
14,Rangpur Riders,29e253dd,0.30000000000000004,0.9999999999999999,1.0,1.0,0.0,0.42983333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85,0,0,85
15,Rangpur Riders,fce581b5,0.4,0.9387755102040816,0.6052631578947368,0.375,1.0,0.6666666666666667,0.5,0.5,0.3333333333333333,0.0,0.3125,0.2857142857142857,0.0,0.5,1.0,0.0,0.0,0.0,0.625,0.5,0.0,0.0,0.0,6,86,62,8,156
16,Rangpur Riders,d365d463,0.5000000000000001,0.5102040816326531,0.2894736842105263,0.75,0.0,0.7575666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,59,0,12,71
17,Rangpur Riders,b3a28446,0.6000000000000001,0.0,0.02631578947368421,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6041666666666666,0.14285714285714285,1.0,0.25,0.0,0.0,0.0,0.5,0.6041666666666666,0.0,0.0,0.0,0.0,0,-2,37,0,35
18,Rangpur Riders,9dad0f2e,0.7000000000000001,0.02040816326530612,0.02631578947368421,0.0,0.0,0.33333333333333337,1.0,1.0,0.9166666666666666,0.0,0.5625,0.2857142857142857,0.5,1.0,0.0,1.0,0.0,0.5,0.5625,0.0,0.0,0.0,0.0,0,1,129,0,130
19,Rangpur Riders,77768f72,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,0.7083333333333333,0.42857142857142855,1.0,0.25,0.0,0.0,0.0,0.5,0.7083333333333333,0.0,0.0,0.0,0.0,0,0,35,0,35
20,Rangpur Riders,f7e9a562,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6666666666666666,0.0,0.6666666666666666,0.42857142857142855,1.0,0.25,0.0,0.0,0.0,0.5,0.8891666666666667,0.0,0.0,0.0,0.0,0,0,31,0,31
21,Rangpur Riders,5318ee68,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.22916666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.3058333333333333,0.0,0.0,0.0,0.0,0,0,15,0,15
