,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Guyana Amazon Warriors,89f64c19,0.0,1.0,1.0,0.6000000000000001,1.0,0.2976285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82,0,0,82
1,Guyana Amazon Warriors,5bdcdb72,0.1,0.04,0.08333333333333333,0.0,0.0,0.14285714285714285,1.0,1.0,0.6153846153846154,0.0,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.5,0.8157894736842105,1.0,0.0,0.0,0.0,0,2,33,8,43
2,Guyana Amazon Warriors,d1523761,0.20000000000000004,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,-2,0,24,22
3,Guyana Amazon Warriors,b57f8a9a,0.30000000000000004,0.38,0.35416666666666663,0.6000000000000001,0.5,0.3193142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37,0,0,37
4,Guyana Amazon Warriors,9d430b40,0.4,0.28,0.3125,0.2,0.5,0.26665714285714287,1.0,1.0,1.0,0.0,0.5806451612903225,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0,24,44,0,68
5,Guyana Amazon Warriors,0d51e658,0.5000000000000001,0.12,0.14583333333333331,0.2,0.0,0.24488571428571426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,10,0,8,18
6,Guyana Amazon Warriors,fd2bf2a0,0.6000000000000001,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
7,Guyana Amazon Warriors,78dfe704,0.7000000000000001,0.16,0.20833333333333331,0.2,0.0,0.22857142857142856,1.0,1.0,1.0,0.0,0.6774193548387096,0.75,0.0,0.25,0.0,0.5,0.0,0.0,0.5526315789473684,0.0,0.0,0.0,0.0,0,12,50,0,62
8,Guyana Amazon Warriors,d4eef961,0.8,0.04,0.125,0.0,0.0,0.09522857142857143,0.75,0.75,0.5384615384615385,0.0,0.6451612903225806,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.7021052631578947,0.0,0.0,0.0,0.0,0,2,9,0,11
9,Guyana Amazon Warriors,7a80ddf2,0.9,0.1,0.125,0.0,0.0,0.2380857142857143,0.95825,0.9583333333333333,0.7692307692307693,0.0,0.7741935483870968,0.5,0.5,1.0,0.0,0.5,1.0,0.0,0.6589473684210526,0.0,0.0,0.0,0.0,0,5,128,0,133
10,Guyana Amazon Warriors,684a56df,1.0,0.06,0.0625,0.0,0.0,0.2857142857142857,0.25,0.25,0.15384615384615385,0.0,0.22580645161290322,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7368421052631579,1.0,0.0,0.0,0.0,0,3,2,8,13
11,Trinidad & Tobago Red Steel,86dc8f2e,0.0,0.4,0.4375,0.2,0.5,0.2721142857142857,0.75,0.75,0.9230769230769231,0.0,0.5161290322580645,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.5610526315789474,0.0,0.0,0.0,0.0,0,30,74,0,104
