,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Nigeria,c25d26dc,0.0,1.0,1.0,1.0,0.0,0.6127604166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,92,0,16,108
1,Nigeria,d18d3a0f,0.1,0.16666666666666666,0.1568627450980392,0.16666666666666666,0.0,0.6510416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
2,Nigeria,811785d2,0.20000000000000004,0.7666666666666666,0.7058823529411764,0.3333333333333333,1.0,0.6655208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70,0,0,70
3,Nigeria,c156cc1f,0.30000000000000004,0.8,0.49019607843137253,0.8333333333333333,1.0,1.0,0.29175,0.29166666666666663,0.2777777777777778,0.0,0.058823529411764705,0.0,0.0,0.25,0.0,1.0,0.0,0.4,0.20156862745098036,0.0,0.0,0.0,0.0,6,90,38,0,128
4,Nigeria,2e392afa,0.4,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7777777777777777,0.0,0.09803921568627451,0.0,0.0,0.25,0.0,1.0,0.0,0.2,0.13098039215686275,0.0,0.0,0.0,0.0,0,0,53,0,53
5,Nigeria,45a34a2d,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6,Nigeria,b9e07e44,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.2549019607843137,0.4,0.0,1.0,1.0,0.0,0.0,0.2,0.2549019607843137,0.0,0.0,0.0,0.0,0,0,160,0,160
7,Nigeria,a9d788e3,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.38888888888888884,0.0,0.29411764705882354,0.2,0.5,0.25,0.0,1.0,0.0,0.2,0.5882352941176471,0.5,0.0,0.0,0.0,0,0,40,8,48
8,Nigeria,1c5c3dce,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.611111111111111,0.0,0.13725490196078433,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.18274509803921568,0.0,0.0,0.0,0.0,0,0,50,0,50
9,Nigeria,681f522f,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.611111111111111,0.0,0.2549019607843137,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,0,0,75,0,75
