,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Ireland,ec02b798,0.0,0.19999999999999998,0.25806451612903225,0.2,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
1,Ireland,cf494ffe,0.1,0.4857142857142857,0.5161290322580645,0.8,0.0,0.53125,0.41675,0.41666666666666663,0.2631578947368421,0.0,0.16279069767441862,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.39069767441860465,0.0,0.0,0.0,0.0,0,33,30,0,63
2,Ireland,6e161a33,0.20000000000000004,0.19999999999999998,0.25806451612903225,0.2,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,11,0,8,19
3,Ireland,243431b5,0.30000000000000004,0.8857142857142857,0.8064516129032258,0.4,1.0,0.62,0.75,0.75,0.47368421052631576,0.0,0.41860465116279066,0.2,1.0,0.25,0.0,0.0,0.0,0.0,0.5581395348837209,1.0,0.0,0.0,0.0,0,49,36,8,93
4,Ireland,05de1a5a,0.4,0.08571428571428572,0.25806451612903225,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,3,0,20,23
5,Ireland,aae9ce90,0.5000000000000001,0.8285714285714285,1.0,0.2,0.0,0.46775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37,0,0,37
6,Ireland,e01895bb,0.6000000000000001,1.0,0.5806451612903225,1.0,1.0,0.9722000000000001,0.75,0.75,0.5263157894736842,0.0,0.23255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3097674418604651,1.0,0.0,0.0,0.0,6,71,16,8,95
7,Ireland,3f18724b,0.7000000000000001,0.14285714285714285,0.0967741935483871,0.0,0.0,0.8333499999999999,1.0,1.0,1.0,1.0,0.3488372093023256,0.4,0.0,1.0,1.0,1.0,0.0,1.0,0.3488372093023256,0.0,0.0,0.0,0.0,0,5,161,0,166
8,Ireland,99cddc5e,0.8,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
9,Ireland,568e5a4a,0.9,0.11428571428571428,0.06451612903225806,0.0,0.0,1.0,0.5,0.5,0.3157894736842105,0.0,0.13953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27906976744186046,1.0,0.0,0.0,0.0,0,4,12,8,24
10,Ireland,c89474d1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5789473684210527,0.0,0.5581395348837209,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.5581395348837209,0.0,0.0,0.0,0.0,0,0,129,0,129
11,United Arab Emirates,2056c495,0.0,0.02857142857142857,0.1935483870967742,0.0,0.0,0.08335000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
12,United Arab Emirates,e9630504,0.1,0.37142857142857144,0.4193548387096774,0.2,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,0,23
