,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Gujarat Lions,b8d490fd,0.0,0.369047619047619,0.29166666666666663,0.4444444444444444,0.5,0.8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,69,0,0,69
1,Gujarat Lions,b8a55852,0.1,0.39285714285714285,0.35416666666666663,0.5555555555555556,0.25,0.7058909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,6,69,0,14,83
2,Gujarat Lions,1dc12ab9,0.20000000000000004,1.0,0.9583333333333333,1.0,1.0,0.6640363636363636,0.5,0.5,0.5714285714285714,0.0,0.25,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.44715447154471544,0.3333333333333333,0.0,0.0,0.0,6,162,33,8,203
3,Gujarat Lions,c03f1114,0.30000000000000004,0.03571428571428571,0.0625,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0,6,9
4,Gujarat Lions,752f7486,0.4,0.047619047619047616,0.22916666666666666,0.0,0.0,0.13221818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-2,0,0,-2
5,Gujarat Lions,35205dfc,0.5000000000000001,0.05952380952380952,0.08333333333333333,0.1111111111111111,0.0,0.45454545454545453,0.5,0.5,0.2857142857142857,0.0,0.3181818181818182,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.5691056910569106,0.0,0.0,0.0,0.0,0,9,4,0,13
6,Gujarat Lions,fe93fd9d,0.6000000000000001,0.22619047619047616,0.2708333333333333,0.1111111111111111,0.25,0.5314545454545455,1.0,1.0,0.5714285714285714,0.0,0.7045454545454546,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.6300813008130082,0.0,0.0,0.0,0.0,2,31,4,0,35
7,Gujarat Lions,808f425a,0.7000000000000001,0.047619047619047616,0.041666666666666664,0.0,0.0,0.7272727272727273,1.0,1.0,0.8571428571428571,0.0,0.8636363636363636,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.7723577235772358,0.3333333333333333,0.0,0.0,0.0,0,4,31,8,43
8,Gujarat Lions,e938e1bc,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5714285714285714,0.0,0.5454545454545454,0.8333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.975609756097561,0.0,0.0,0.0,0.0,0,0,25,0,25
9,Gujarat Lions,871e9faf,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333333,1.0,0.5,0.0,1.0,0.0,0.0,0.8943089430894309,0.0,0.0,0.0,0.0,0,0,38,0,38
