,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Cape Cobras,d3a1c63d,0.0,0.6610169491525424,0.923076923076923,0.8333333333333333,0.5,0.5833288460502934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69,0,0,69
1,Cape Cobras,22feee04,0.1,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
2,Cape Cobras,bf814547,0.20000000000000004,0.4915254237288136,0.641025641025641,0.3333333333333333,0.5,0.6246297991492111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0,47,0,26,73
3,Cape Cobras,e5437608,0.30000000000000004,0.01694915254237288,0.10256410256410256,0.0,0.0,0.13461849119595068,1.0,1.0,0.5384615384615385,0.0,1.0,0.0,1.0,0.25,1.0,0.0,0.0,1.0,0.9523809523809523,0.5,0.0,0.0,0.0,0,1,38,8,47
4,Cape Cobras,a81d6706,0.4,0.6949152542372882,0.641025641025641,0.6666666666666666,1.0,0.8830973022454364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,77,0,0,77
5,Cape Cobras,91cd48e0,0.5000000000000001,0.03389830508474576,0.10256410256410256,0.0,0.0,0.26923698239190136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
6,Cape Cobras,9b442f95,0.6000000000000001,0.06779661016949153,0.23076923076923075,0.0,0.0,0.23929782994992188,0.25,0.25,0.07692307692307693,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.9523809523809523,0.5,0.0,0.0,0.0,0,4,1,8,13
7,Cape Cobras,a55e0360,0.7000000000000001,0.0847457627118644,0.15384615384615385,0.0,0.0,0.44871035485434274,1.0,1.0,0.6923076923076923,0.0,0.65,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.6190476190476191,0.5,0.0,0.0,1.0,0,5,11,14,30
8,Cape Cobras,172dff15,0.8,0.22033898305084745,0.1794871794871795,0.3333333333333333,0.0,1.0,1.0,1.0,0.6923076923076923,0.0,0.775,1.0,0.0,0.25,0.0,0.0,0.0,0.14285714285714285,0.738095238095238,0.0,0.0,0.0,0.0,0,21,34,0,55
9,Cape Cobras,5ec126fa,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6153846153846154,0.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.5714285714285714,0.5,0.0,0.0,0.0,0,0,10,8,18
10,Cape Cobras,1062bebb,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5384615384615385,0.0,0.45,0.2,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0,0,117,0,117
11,Dolphins,a3ce3d1d,0.0,0.11864406779661017,0.1794871794871795,0.16666666666666666,0.0,0.5384739647838027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
12,Dolphins,ac688e55,0.1,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,0,28,28
13,Dolphins,7dfb8890,0.20000000000000004,0.288135593220339,0.6923076923076923,0.0,0.0,0.3390232082278822,0.5,0.5,0.23076923076923078,0.0,0.525,0.0,0.6666666666666666,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,15,26,0,41
14,Dolphins,d67d5f00,0.30000000000000004,0.2711864406779661,0.358974358974359,0.16666666666666666,0.5,0.6154218943514081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
15,Dolphins,4aad78d3,0.4,1.0,1.0,1.0,1.0,0.8146034139249366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,107,0,0,107
16,Dolphins,ab6b1c45,0.5000000000000001,0.22033898305084745,0.358974358974359,0.16666666666666666,0.0,0.5000269236982392,0.16675,0.16666666666666666,0.23076923076923078,0.0,0.125,0.2,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.7142857142857142,0.0,0.0,0.0,0.0,0,17,3,0,20
17,Dolphins,8b248d88,0.6000000000000001,0.288135593220339,0.28205128205128205,0.16666666666666666,0.5,0.8322115125733671,1.0,1.0,0.6923076923076923,0.0,0.8,1.0,0.0,0.25,0.0,0.0,0.0,0.14285714285714285,0.7619047619047619,0.0,0.0,0.0,0.0,4,31,34,0,65
18,Dolphins,0b60eb09,0.7000000000000001,0.01694915254237288,0.02564102564102564,0.0,0.0,0.5384739647838027,1.0,1.0,0.9230769230769231,0.0,0.375,0.2,0.0,1.0,0.0,1.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0,1,142,0,143
19,Dolphins,7ec9711d,0.8,0.0,0.02564102564102564,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.47500000000000003,0.2,0.3333333333333333,0.25,0.0,0.5,0.0,0.0,0.45238095238095233,0.0,0.0,0.0,0.0,0,-2,52,0,50
20,Dolphins,7cb2d9d2,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6153846153846154,0.0,0.6000000000000001,0.8,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.7619047619047619,0.0,0.0,0.0,0.0,0,0,8,0,8
