,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Mumbai Indians,d2c2b2d5,0.0,0.014705882352941176,0.05555555555555555,0.0,0.0,0.18516666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,8,9
1,Mumbai Indians,7d415ea5,0.1,0.058823529411764705,0.16666666666666666,0.0,0.0,0.24688888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
2,Mumbai Indians,c03f1114,0.20000000000000004,0.4411764705882353,0.5925925925925926,0.375,0.0,0.5208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,46,0,8,54
3,Mumbai Indians,740742ef,0.30000000000000004,0.029411764705882353,0.12962962962962962,0.0,0.0,0.15872222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
4,Mumbai Indians,a757b0d8,0.4,0.014705882352941176,0.12962962962962962,0.0,0.0,0.07938888888888888,0.5,0.5,0.3571428571428571,0.0,0.5853658536585367,0.6000000000000001,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1,26,0,27
5,Mumbai Indians,70d205c9,0.5000000000000001,0.39705882352941174,0.537037037037037,0.25,0.0,0.5172222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39,0,0,39
6,Mumbai Indians,26a85969,0.6000000000000001,0.0,0.018518518518518517,0.0,0.0,0.0,0.5,0.5,0.42857142857142855,0.0,0.4878048780487805,0.2,1.0,0.0,0.0,0.0,1.0,0.5,0.8333333333333333,0.0,0.0,0.0,0.0,0,-2,4,0,2
7,Mumbai Indians,8b5b6769,0.7000000000000001,0.014705882352941176,0.018518518518518517,0.0,0.0,0.5555555555555556,1.0,1.0,0.5,0.0,0.6341463414634146,0.2,1.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.5416666666666666,0.0,0.0,0.0,0.0,0,1,34,0,35
8,Mumbai Indians,f5180fe6,0.8,0.16176470588235295,0.16666666666666666,0.25,0.0,0.679,1.0,1.0,0.5714285714285714,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8541666666666666,0.0,0.0,0.0,1.0,0,19,6,6,31
9,Mumbai Indians,a12e1d51,0.9,0.10294117647058823,0.2037037037037037,0.125,0.0,0.35355555555555557,1.0,1.0,0.5714285714285714,0.0,0.7317073170731707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,-2,9,8,0,17
10,Mumbai Indians,6c6591ab,1.0,0.014705882352941176,0.018518518518518517,0.0,0.0,0.5555555555555556,1.0,1.0,0.2857142857142857,0.0,0.7560975609756098,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.6458333333333333,0.0,0.0,0.0,1.0,0,1,4,6,11
11,Rajasthan Royals,4329fbb5,0.0,0.45588235294117646,0.4629629629629629,0.625,0.5,0.6888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,61,0,8,69
12,Rajasthan Royals,29e95537,0.1,1.0,1.0,1.0,0.5,0.6996111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,0,0,114
13,Rajasthan Royals,063b3673,0.20000000000000004,0.5,0.4074074074074074,0.5,0.5,0.8586111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,64,0,6,70
14,Rajasthan Royals,bd17b45f,0.30000000000000004,0.058823529411764705,0.07407407407407407,0.0,0.0,0.5555555555555556,0.75,0.75,0.5714285714285714,0.0,0.34146341463414637,0.2,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.38916666666666666,0.0,0.0,0.0,0.0,0,4,72,0,76
15,Rajasthan Royals,b57f8a9a,0.4,0.39705882352941174,0.2777777777777778,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,49,0,8,57
16,Rajasthan Royals,0184dc35,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,6,6
17,Rajasthan Royals,808f425a,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.83325,0.8333333333333333,0.7857142857142857,1.0,0.3902439024390244,0.4,0.0,1.0,0.0,1.0,0.0,0.5,0.39999999999999997,1.0,0.0,0.0,0.0,0,0,124,8,132
18,Rajasthan Royals,557153ca,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.21428571428571427,0.0,0.6097560975609756,0.4,0.0,0.3333333333333333,1.0,0.0,0.0,0.5,0.6941666666666666,0.0,0.0,0.0,0.0,0,0,36,0,36
19,Rajasthan Royals,29d72eb2,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.8571428571428571,0.0,0.24390243902439024,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.27749999999999997,0.0,0.0,0.0,0.0,0,0,18,0,18
20,Rajasthan Royals,99b202b3,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3571428571428571,0.0,0.14634146341463417,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0,0,61,8,69
21,Rajasthan Royals,3d7e087f,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.41463414634146345,0.4,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.35416666666666663,1.0,0.0,0.0,0.0,0,0,57,8,65
