,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Dhaka Platoon,3b041a12,0.0,0.5,0.6511627906976745,0.625,0.0,0.4558593428312607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55,0,0,55
1,Dhaka Platoon,72b245dd,0.1,1.0,0.9767441860465116,1.0,0.5,0.6078399077657909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,2,110,0,14,124
2,Dhaka Platoon,1c513d54,0.20000000000000004,0.3387096774193548,0.46511627906976744,0.25,0.0,0.43234785473112075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29,0,0,29
3,Dhaka Platoon,cd56a813,0.30000000000000004,0.3225806451612903,0.27906976744186046,0.0,1.0,0.6862801614098656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,36,0,8,44
4,Dhaka Platoon,0f12f9df,0.4,0.3548387096774194,0.2558139534883721,0.125,1.0,0.8235197232973729,0.5,0.5,0.36363636363636365,0.0,0.7948717948717948,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,44,-2,0,42
5,Dhaka Platoon,b3118300,0.5000000000000001,0.27419354838709675,0.16279069767441862,0.0,1.0,0.9999999999999999,1.0,1.0,0.7272727272727273,0.0,0.8205128205128205,0.5,0.5,0.5,0.0,0.0,0.0,0.75,0.5161290322580645,0.0,0.0,0.0,0.0,0,29,33,0,62
6,Dhaka Platoon,80ad39ac,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.6153846153846154,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.3870967741935484,0.5,0.0,1.0,0.0,0,0,61,20,81
7,Dhaka Platoon,ad1730bc,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,0,0,14,14
8,Dhaka Platoon,9dad0f2e,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6363636363636364,0.0,0.23076923076923075,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.29032258064516125,0.0,0.0,0.0,0.0,0,0,13,0,13
9,Dhaka Platoon,9de62878,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.717948717948718,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.45161290322580644,0.5,0.0,0.0,0.0,0,0,11,8,19
