,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Chittagong Vikings,3b041a12,0.0,1.0,1.0,1.0,0.0,0.8687342944055019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,109,0,8,117
1,Chittagong Vikings,5bdcdb72,0.1,1.0,0.9019607843137255,0.75,0.75,0.9631662478508134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,119,0,6,125
2,Chittagong Vikings,72b245dd,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,24,24
3,Chittagong Vikings,fd2bf2a0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
4,Chittagong Vikings,c27518d2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
5,Chittagong Vikings,e174dadd,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4864864864864865,0.4,0.0,0.5,0.0,1.0,0.0,1.0,0.3611556982343499,0.0,0.0,1.0,0.0,0,0,53,12,65
6,Chittagong Vikings,1a8eebbe,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,0.6000000000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.7423756019261637,0.0,0.0,0.0,0.0,0,0,57,0,57
7,Chittagong Vikings,ef18b66e,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9285714285714285,0.0,0.7297297297297298,1.0,0.0,0.5,1.0,0.0,0.0,1.0,0.5417335473515249,0.0,0.0,0.0,1.0,0,0,48,6,54
8,Chittagong Vikings,ef25490c,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.0,0.8378378378378379,0.2,1.0,0.5,0.0,0.0,0.0,0.0,0.6219903691813804,0.0,0.0,0.0,0.0,0,0,34,0,34
9,Chittagong Vikings,5791b840,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
