,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Barbados Tridents,3fca55af,0.0,0.43137254901960786,0.59375,0.2,0.5,0.35935075414313206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,38,0,8,46
1,Barbados Tridents,ef39fc7f,0.1,0.3137254901960784,0.5,0.4,0.0,0.3103469679101235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,24,0,8,32
2,Barbados Tridents,1fc6ef83,0.20000000000000004,0.5098039215686274,0.6875,0.6000000000000001,0.0,0.36676804667618396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42,0,0,42
3,Barbados Tridents,3241e3fd,0.30000000000000004,0.8627450980392157,1.0,0.4,1.0,0.4267270808764198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,82,0,8,90
4,Barbados Tridents,0f721006,0.4,0.4117647058823529,0.5,0.2,0.25,0.4073303953820371,0.25,0.25,0.0,0.0,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,2,33,0,0,33
5,Barbados Tridents,3feda4fa,0.5000000000000001,0.27450980392156865,0.21875,0.4,0.0,0.620693935820247,0.75,0.75,0.5714285714285714,0.0,0.6904761904761905,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6446666666666666,1.0,0.0,0.0,0.0,0,22,8,8,38
6,Barbados Tridents,4175d211,0.6000000000000001,0.23529411764705882,0.25,0.0,0.25,0.46552045186518526,0.25,0.25,0.14285714285714285,0.0,0.3571428571428571,0.25,0.3333333333333333,0.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0,18,2,0,20
7,Barbados Tridents,34b332d3,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.21428571428571427,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,0.622,0.0,0.0,0.0,0.0,0,0,3,0,3
8,Barbados Tridents,2ae01eb0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.5952380952380952,0.25,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0,0,59,0,59
9,Barbados Tridents,f7c3d426,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,1.0,0.5,1.0,0.6666666666666666,0.0,0.5,1.0,1.0,0.7,0.0,0.0,0.0,0.0,0,0,66,0,66
10,Barbados Tridents,a8e3170f,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0,0,34,0,34
11,Trinbago Knight Riders,af2c687b,0.0,0.5490196078431373,0.90625,0.2,0.25,0.29963999751722425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42,0,0,42
12,Trinbago Knight Riders,45eda7c8,0.1,0.5686274509803921,0.28125,0.8,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61,0,0,61
13,Trinbago Knight Riders,d1523761,0.20000000000000004,1.0,0.96875,1.0,0.5,0.5105828316057353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,95,0,12,107
14,Trinbago Knight Riders,14b14cd8,0.30000000000000004,0.39215686274509803,0.71875,0.2,0.0,0.2698777232946434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
15,Trinbago Knight Riders,b8a55852,0.4,0.0784313725490196,0.1875,0.0,0.0,0.20690832350567934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
16,Trinbago Knight Riders,87e562a9,0.5000000000000001,0.6470588235294118,0.59375,0.6000000000000001,0.5,0.5390106138663026,0.75,0.75,0.21428571428571427,0.0,0.8809523809523809,0.75,0.6666666666666666,0.0,0.0,0.0,0.0,0.4,0.822,0.0,0.0,0.0,0.0,6,67,-3,0,64
17,Trinbago Knight Riders,9d430b40,0.6000000000000001,0.0392156862745098,0.09375,0.0,0.0,0.20690832350567934,1.0,1.0,0.42857142857142855,0.0,0.6428571428571428,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.6000000000000001,0.45,0.0,0.0,0.0,0.0,0,2,8,0,10
18,Trinbago Knight Riders,45a62071,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.14285714285714285,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.7,0.0,0.0,0.0,0.0,0,0,0,0,0
