,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Delhi Daredevils,bb345e0b,0.0,0.41891891891891897,0.6216216216216217,0.8,0.0,0.5529435897435897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,53,0,0,53
1,Delhi Daredevils,8ba8195d,0.1,0.22972972972972974,0.5405405405405406,0.4,0.0,0.3487179487179487,0.5,0.5,0.25,0.0,0.44680851063829785,0.25,0.5,0.5,0.0,0.5,0.0,0.0,0.65015479876161,0.0,0.0,0.0,1.0,0,25,35,6,66
2,Delhi Daredevils,0a476045,0.20000000000000004,0.04054054054054054,0.08108108108108109,0.0,0.0,0.41025641025641024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
3,Delhi Daredevils,c4487b84,0.30000000000000004,0.2702702702702703,0.5945945945945946,0.0,0.0,0.37296410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,20,0,12,32
4,Delhi Daredevils,c03f1114,0.4,0.17567567567567569,0.40540540540540543,0.2,0.0,0.35556923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,17,0,18,35
5,Delhi Daredevils,5bdcdb72,0.5000000000000001,0.24324324324324326,0.40540540540540543,0.2,0.2,0.49230769230769234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28,0,0,28
6,Delhi Daredevils,6b19d823,0.6000000000000001,0.05405405405405406,0.13513513513513514,0.0,0.0,0.3282051282051282,0.70825,0.7083333333333333,0.375,0.0,0.5744680851063829,0.5,0.25,1.0,0.0,0.5,0.5,1.0,0.590092879256966,0.0,0.0,0.0,0.0,0,4,64,0,68
7,Delhi Daredevils,ab89348d,0.7000000000000001,0.5270270270270271,0.43243243243243246,0.4,0.8,1.0,1.0,1.0,0.8125,0.0,0.46808510638297873,0.75,0.0,0.5,0.0,0.5,0.0,1.0,0.3405572755417957,0.0,0.0,0.0,0.0,6,81,50,0,131
8,Delhi Daredevils,93a17209,0.8,0.0,0.02702702702702703,0.0,0.0,0.0,0.54175,0.5416666666666666,0.1875,0.0,0.7446808510638298,1.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-3,8,5
9,Delhi Daredevils,ee7d0c82,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2553191489361702,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.18575851393188858,0.0,0.0,0.0,0.0,0,0,22,0,22
