,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,United Arab Emirates,e9630504,0.0,0.11320754716981132,0.2222222222222222,0.16666666666666666,0.0,0.3962279102940012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,10,0,8,18
1,United Arab Emirates,8b89eb80,0.1,0.018867924528301886,0.1111111111111111,0.0,0.0,0.13206276250099058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
2,United Arab Emirates,ae6746e0,0.20000000000000004,0.49056603773584906,1.0,0.5,0.3333333333333333,0.3815674776131231,0.25,0.25,0.25,0.0,0.26666666666666666,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,0.0,0.0,0.0,0,48,29,8,85
3,United Arab Emirates,f5c198fb,0.30000000000000004,0.5660377358490566,0.9629629629629629,0.8333333333333333,0.0,0.4571677628972185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54,0,0,54
4,United Arab Emirates,d1988788,0.4,0.07547169811320754,0.2962962962962963,0.0,0.0,0.1981139551470006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
5,United Arab Emirates,e4271302,0.5000000000000001,0.018867924528301886,0.14814814814814814,0.0,0.0,0.0990569775735003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
6,United Arab Emirates,18eaf2fa,0.6000000000000001,0.1509433962264151,0.37037037037037035,0.0,0.0,0.3169823282352009,0.25,0.25,0.0625,0.0,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,8,1,0,9
7,United Arab Emirates,79b4839e,0.7000000000000001,0.0,0.14814814814814814,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.9666666666666667,0.75,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5372222222222222,0.0,0.0,0.0,0.0,0,-2,29,0,27
8,United Arab Emirates,7572bf45,0.8,0.24528301886792453,0.5925925925925926,0.16666666666666666,0.0,0.3219351771138759,0.75,0.75,0.625,0.0,0.6666666666666666,0.5,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.3705555555555555,0.0,0.0,0.0,0.0,0,17,37,0,54
9,United Arab Emirates,75186c24,0.9,0.3962264150943396,0.5555555555555556,0.16666666666666666,0.6666666666666666,0.5547190744116016,0.41675,0.41666666666666663,0.125,0.0,1.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2,39,2,8,49
