,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Kenya,db1bf9c2,0.0,0.06451612903225806,0.13043478260869565,0.0,0.0,0.4615757407920244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
1,Kenya,7081491e,0.1,0.3387096774193548,0.5217391304347826,0.3333333333333333,0.25,0.6057878703960122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,35,0,8,43
2,Kenya,ca92a578,0.20000000000000004,0.03225806451612903,0.08695652173913043,0.0,0.0,0.34616449736914984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
3,Kenya,5680f1ad,0.30000000000000004,0.46774193548387094,0.8695652173913043,0.3333333333333333,0.25,0.5019385211852673,0.25,0.25,0.1111111111111111,0.0,0.2571428571428571,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7712082262210797,0.0,0.0,0.0,0.0,0,47,2,0,49
4,Kenya,7fa6bd8e,0.4,1.0,1.0,1.0,1.0,0.9331210191082803,0.75,0.75,0.5,0.0,0.4857142857142857,0.25,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.4858611825192802,0.0,0.0,0.0,0.0,2,120,71,0,191
5,Kenya,753b5a2d,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2777777777777778,0.0,0.45714285714285713,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6855184233076264,0.0,0.0,1.0,0.0,0,0,5,12,17
6,Kenya,6cedad99,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
7,Kenya,c57fa67e,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.91675,0.9166666666666666,0.4444444444444444,0.0,1.0,1.0,0.3333333333333333,0.5,0.0,0.0,1.0,0.3333333333333333,0.8174807197943443,0.0,0.0,0.0,0.0,0,0,33,0,33
8,Kenya,2af28253,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8888888888888888,0.0,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1713796058269066,0.0,0.0,0.0,0.0,0,0,22,0,22
9,Kenya,49118dc7,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.611111111111111,0.0,0.7999999999999999,0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5998286203941731,0.0,0.0,0.0,0.0,0,0,13,0,13
10,Kenya,612a395c,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
11,Uganda,c2c975f9,0.0,0.29032258064516125,0.5434782608695652,0.3333333333333333,0.25,0.49847687621157577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32,0,0,32
12,Uganda,ae5a7eb5,0.1,0.2096774193548387,0.19565217391304346,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
13,Uganda,f88dc8de,0.20000000000000004,0.016129032258064516,0.08695652173913043,0.0,0.0,0.17308224868457492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
14,Uganda,7636b587,0.30000000000000004,0.11290322580645161,0.2608695652173913,0.0,0.0,0.40383550263085016,0.5,0.5,0.2222222222222222,0.0,0.5428571428571428,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8140531276778062,0.0,0.0,0.0,0.0,-4,3,4,0,7
15,Uganda,269cc4ff,0.4,0.6935483870967741,0.6739130434782609,0.5,0.5,0.9603295486014956,0.75,0.75,0.16666666666666666,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,2,73,-1,8,80
16,Uganda,46a7ac78,0.5000000000000001,0.45161290322580644,0.5434782608695652,0.16666666666666666,0.5,0.7754084741068956,1.0,1.0,0.611111111111111,0.0,0.7428571428571429,0.5,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.5569837189374465,0.0,0.0,0.0,0.0,0,48,38,0,86
17,Uganda,0d0f0385,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.611111111111111,0.0,0.5142857142857142,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5141388174807198,0.0,0.0,0.0,0.0,0,0,13,0,13
18,Uganda,f33cfd25,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
19,Uganda,b6b3ee6e,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
20,Uganda,87e33d07,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.2571428571428571,0.25,0.0,0.5,0.0,1.0,0.0,0.0,0.1928020565552699,0.0,0.0,0.0,0.0,0,0,69,0,69
21,Uganda,2b7609f1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7777777777777777,0.0,0.39999999999999997,0.25,0.0,0.5,0.0,1.0,0.0,0.0,0.29991431019708653,0.0,0.0,0.0,0.0,0,0,53,0,53
