,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Durham,4fd09cfc,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1,Durham,c9c0fe50,0.1,0.1791044776119403,0.2765957446808511,0.3333333333333333,0.0,0.32107826086956526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
2,Durham,60f4c586,0.20000000000000004,0.014925373134328358,0.23404255319148937,0.0,0.0,0.031617391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-5,0,0,-5
3,Durham,e734d090,0.30000000000000004,0.19402985074626866,0.36170212765957444,0.16666666666666666,0.0,0.26598260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,17
4,Durham,cad40f5e,0.4,0.11940298507462686,0.1276595744680851,0.0,0.25,0.4637565217391305,1.0,1.0,0.6875,0.0,0.5964912280701754,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,1.0,1.0,0.5964912280701754,0.5,0.0,0.0,0.0,0,14,61,8,83
5,Durham,ff1e12a0,0.5000000000000001,0.3880597014925373,0.44680851063829785,0.16666666666666666,0.25,0.43064347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,40,0,16,56
6,Durham,fc4375ef,0.6000000000000001,0.3582089552238806,0.3191489361702128,0.3333333333333333,0.25,0.5565217391304348,0.75,0.75,0.4375,0.0,0.49122807017543857,0.8333333333333333,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.6547368421052632,0.0,0.0,0.0,0.0,4,42,7,0,49
7,Durham,05f96194,0.7000000000000001,0.5522388059701493,0.48936170212765956,0.8333333333333333,0.25,0.5595478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,71,0,0,71
8,Durham,4c0f3806,0.8,0.34328358208955223,0.1702127659574468,0.3333333333333333,0.5,1.0,0.75,0.75,0.25,0.0,0.45614035087719296,0.5,0.0,0.5,1.0,0.0,0.0,0.14285714285714285,0.6084210526315789,0.0,0.0,0.0,0.0,0,43,37,0,80
9,Durham,ee0c05c0,0.9,0.07462686567164178,0.0425531914893617,0.16666666666666666,0.0,0.8695652173913044,1.0,1.0,0.3125,0.0,0.5614035087719298,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5614035087719298,0.0,0.0,0.0,0.0,0,9,5,0,14
10,Durham,aa1210d8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.7192982456140351,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.7192982456140351,0.0,0.0,0.0,0.0,0,0,63,0,63
11,Surrey,9caf69a1,0.0,0.11940298507462686,0.2127659574468085,0.16666666666666666,0.0,0.2782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
12,Surrey,97e434a6,0.1,1.0,1.0,1.0,0.5,0.4958260869565218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,113,0,8,121
13,Surrey,1c513d54,0.20000000000000004,0.014925373134328358,0.0425531914893617,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
14,Surrey,29e8a62e,0.30000000000000004,0.14925373134328357,0.2127659574468085,0.3333333333333333,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,18,0,8,26
15,Surrey,e94915e6,0.4,0.7761194029850746,0.7021276595744681,0.3333333333333333,1.0,0.548104347826087,1.0,1.0,0.4375,0.0,0.42105263157894735,0.16666666666666666,0.0,0.5,0.0,1.0,0.0,0.14285714285714285,0.42105263157894735,0.0,0.0,1.0,0.0,4,96,42,12,150
