,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,England,1b6fef02,0.0,0.3278688524590164,0.325,0.2857142857142857,0.25,0.6948019690195547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,38,0,0,38
1,England,cca50cd6,0.1,0.01639344262295082,0.07500000000000001,0.0,0.0,0.15052160953800298,0.25,0.25,0.08333333333333333,0.0,0.3023255813953488,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0,1,1,0,2
2,England,39f01cdb,0.20000000000000004,0.7049180327868853,0.5750000000000001,0.8571428571428571,0.25,0.8443300365804092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,83,0,8,91
3,England,33155d1b,0.30000000000000004,0.19672131147540983,0.25,0.2857142857142857,0.0,0.5419319875355643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,20,0,14,34
4,England,a386e91b,0.4,0.42622950819672134,0.55,0.14285714285714285,0.25,0.5337126857246083,0.25,0.25,0.08333333333333333,0.0,0.3488372093023256,0.16666666666666666,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,40,26,0,66
5,England,7bf96684,0.5000000000000001,0.3770491803278689,0.42500000000000004,0.2857142857142857,0.25,0.6109831549473874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,39,0,8,47
6,England,3edb58fc,0.6000000000000001,0.5081967213114754,0.35000000000000003,0.14285714285714285,1.0,1.0,1.0,1.0,0.8333333333333333,0.0,0.4418604651162791,0.3333333333333333,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.31666666666666665,0.5,0.0,0.0,1.0,6,69,74,14,157
7,England,221ad9d9,0.7000000000000001,0.24590163934426232,0.25,0.2857142857142857,0.0,0.6774149844194554,0.5,0.5,0.25,0.0,0.37209302325581395,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0,23,28,0,51
8,England,eba6a852,0.8,0.09836065573770492,0.1,0.14285714285714285,0.0,0.6774149844194554,1.0,1.0,1.0,0.0,0.5813953488372093,0.5,0.2,0.3333333333333333,0.0,1.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0,10,47,0,57
9,England,9dca07d7,0.9,0.0819672131147541,0.1,0.14285714285714285,0.0,0.5645124870162128,0.83325,0.8333333333333333,0.9166666666666666,0.0,0.37209302325581395,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.32,0.0,0.0,0.0,0.0,0,9,104,0,113
10,England,d12143bf,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,0.7209302325581395,0.5,0.2,0.3333333333333333,0.0,1.0,0.0,1.0,0.5166666666666666,0.5,0.0,0.0,0.0,0,0,43,8,51
11,New Zealand,91ffa6c6,0.0,0.36065573770491804,0.525,0.5714285714285714,0.0,0.4731066251185477,0.25,0.25,0.3333333333333333,0.0,0.046511627906976744,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.13333333333333333,0.5,0.0,0.0,0.0,0,38,37,8,83
12,New Zealand,b8a55852,0.1,0.14754098360655737,0.17500000000000002,0.0,0.25,0.5806349636453958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,15,0,8,23
13,New Zealand,b61a3e1a,0.20000000000000004,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
14,New Zealand,fd8f11e9,0.30000000000000004,0.09836065573770492,0.2,0.14285714285714285,0.0,0.3387074922097277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
15,New Zealand,57efa3be,0.4,0.01639344262295082,0.2,0.0,0.0,0.056451248701621284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,16,17
16,New Zealand,10a2a1ff,0.5000000000000001,0.13114754098360656,0.225,0.14285714285714285,0.0,0.40143611976696925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
17,New Zealand,3eac9d95,0.6000000000000001,1.0,1.0,1.0,0.5,0.6887052341597797,1.0,1.0,0.75,0.0,0.5581395348837209,0.3333333333333333,0.0,0.3333333333333333,0.0,1.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,4,113,44,0,157
