,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Adelaide Strikers,a90e53ec,0.0,0.3902439024390244,0.23529411764705882,0.4,0.5,0.5,0.25,0.25,0.18181818181818182,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0,30,2,0,32
1,Adelaide Strikers,edc7ddb6,0.1,0.14634146341463417,0.3235294117647059,0.2,0.0,0.136375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,6,0,0,6
2,Adelaide Strikers,218d4d78,0.20000000000000004,0.5853658536585367,0.6764705882352942,0.4,0.0,0.26087499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32,0,0,32
3,Adelaide Strikers,8bdac857,0.30000000000000004,0.7804878048780488,0.5588235294117647,0.4,1.0,0.42105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,60,0,8,68
4,Adelaide Strikers,6ceb94d0,0.4,1.0,1.0,0.8,0.0,0.301475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61,0,0,61
5,Adelaide Strikers,0ea1455a,0.5000000000000001,0.024390243902439025,0.08823529411764705,0.0,0.0,0.083325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
6,Adelaide Strikers,be869ccf,0.6000000000000001,0.2682926829268293,0.3235294117647059,0.2,0.0,0.25,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.2,0.6833333333333333,0.0,0.0,0.0,0.0,0,15,59,0,74
7,Adelaide Strikers,5f547c8b,0.7000000000000001,0.04878048780487805,0.08823529411764705,0.0,0.0,0.16667500000000002,1.0,1.0,1.0,0.0,0.4878048780487805,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,2,110,0,112
8,Adelaide Strikers,208f22ea,0.8,0.12195121951219512,0.23529411764705882,0.0,0.0,0.15625,0.75,0.75,0.5454545454545454,0.0,0.6585365853658537,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0,5,6,0,11
9,Adelaide Strikers,bd93fea4,0.9,0.0,0.0,0.0,0.0,0.0,0.83325,0.8333333333333333,0.2727272727272727,0.0,0.975609756097561,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0,0,-3,0,-3
10,Adelaide Strikers,22ae3041,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.3902439024390244,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0,0,48,0,48
11,Sydney Sixers,39086549,0.0,0.5609756097560976,0.5882352941176471,0.2,0.5,0.28750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,33,0,8,41
12,Sydney Sixers,a15618fe,0.1,0.5121951219512195,0.7058823529411764,0.6000000000000001,0.0,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,33,0,16,49
13,Sydney Sixers,32198ae0,0.20000000000000004,0.6829268292682927,0.7647058823529411,0.4,0.5,0.269225,0.25,0.25,0.09090909090909091,0.0,0.1951219512195122,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.5,0.0,0.0,0.0,0,46,1,8,55
14,Sydney Sixers,f3982af9,0.30000000000000004,0.17073170731707318,0.2647058823529412,0.2,0.0,0.19445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
15,Sydney Sixers,7a6dc294,0.4,0.8780487804878049,0.7058823529411764,1.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60,0,0,60
16,Sydney Sixers,2a2e6343,0.5000000000000001,0.0,0.029411764705882353,0.0,0.0,0.0,0.75,0.75,0.8181818181818182,0.0,0.1951219512195122,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.178,0.5,0.0,0.0,0.0,0,-2,102,8,108
