,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Brisbane Heat,f32012f4,0.0,0.06097560975609756,0.12962962962962962,0.2,0.0,0.39683333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
1,Brisbane Heat,45eda7c8,0.09090909090909091,0.32926829268292684,0.2777777777777778,0.4,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,57,0,8,65
2,Brisbane Heat,bdadf7da,0.1818181818181818,0.3170731707317073,0.5740740740740741,0.2,0.0,0.4659444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,34,0,8,42
3,Brisbane Heat,7a5f232a,0.2727272727272727,0.024390243902439025,0.07407407407407407,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
4,Brisbane Heat,06c2de82,0.36363636363636365,0.24390243902439024,0.31481481481481477,0.0,0.5,0.6536111111111111,0.75,0.75,0.1,0.0,0.7857142857142857,0.2,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7586206896551724,0.5,0.0,0.0,0.0,0,32,-1,8,39
5,Brisbane Heat,f1c61793,0.4545454545454545,0.012195121951219513,0.07407407407407407,0.0,0.0,0.1388888888888889,1.0,1.0,0.9,0.0,0.8095238095238095,0.6000000000000001,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.2,0.5862068965517241,0.0,0.0,0.0,0.0,0,1,59,0,60
6,Brisbane Heat,2b55c3b4,0.5454545454545454,0.0975609756097561,0.1111111111111111,0.2,0.0,0.7407222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
7,Brisbane Heat,003d49e6,0.6363636363636364,0.04878048780487805,0.09259259259259259,0.0,0.0,0.4444444444444445,0.75,0.75,0.2,0.0,0.6428571428571428,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6206896551724138,0.5,0.0,0.0,0.0,0,4,27,8,39
8,Brisbane Heat,903560ed,0.7272727272727273,0.0,0.037037037037037035,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.7241379310344828,0.0,0.0,0.0,0.0,0,-2,3,0,1
9,Brisbane Heat,7b953689,0.8181818181818182,0.012195121951219513,0.037037037037037035,0.0,0.0,0.2777777777777778,0.25,0.25,0.2,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27586206896551724,0.0,0.0,0.0,0.0,0,1,2,0,3
10,Brisbane Heat,5bb5a915,0.9090909090909091,0.024390243902439025,0.12962962962962962,0.0,0.0,0.15872222222222224,1.0,1.0,0.8,0.0,0.5714285714285714,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.41379310344827586,0.0,0.0,0.0,0.0,0,2,60,0,62
11,Brisbane Heat,3b53243a,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.30000000000000004,0.0,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3448275862068966,0.5,0.0,0.0,0.0,0,0,3,8,11
12,Perth Scorchers,d1c36f5c,0.0,0.04878048780487805,0.05555555555555555,0.0,0.0,0.7407222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
13,Perth Scorchers,50c6bc2b,0.09090909090909091,0.20731707317073172,0.2222222222222222,0.0,0.5,0.7870555555555555,0.5,0.5,0.30000000000000004,0.0,0.23809523809523808,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3448275862068966,0.0,0.0,0.0,0.0,2,31,32,0,63
14,Perth Scorchers,af2c687b,0.1818181818181818,1.0,1.0,1.0,1.0,0.8436111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,142,0,8,150
15,Perth Scorchers,989889ff,0.2727272727272727,0.3048780487804878,0.37037037037037035,0.6000000000000001,0.0,0.6944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,41,0,28,69
16,Perth Scorchers,399b0b94,0.36363636363636365,0.18292682926829268,0.25925925925925924,0.0,0.25,0.5952222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,21,0,8,29
17,Perth Scorchers,ff1e12a0,0.4545454545454545,0.29268292682926833,0.2777777777777778,0.6000000000000001,0.0,0.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,40,0,0,40
18,Perth Scorchers,1ee08e9a,0.5454545454545454,0.0,0.037037037037037035,0.0,0.0,0.0,0.75,0.75,1.0,0.0,0.23809523809523808,0.2,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.2296551724137931,0.0,0.0,0.0,0.0,0,0,74,0,74
19,Perth Scorchers,d405c0d5,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.0,0.6904761904761905,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-2,16,14
20,Perth Scorchers,7c7d63a2,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.0,0.2857142857142857,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.2,0.27586206896551724,0.0,0.0,0.0,0.0,0,0,66,0,66
21,Perth Scorchers,4933f499,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.0,0.40476190476190477,0.4,0.0,0.6666666666666666,0.0,1.0,1.0,1.0,0.3910344827586207,0.0,0.0,0.0,0.0,0,0,72,0,72
22,Perth Scorchers,22ae3041,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.91675,0.9166666666666666,0.7000000000000001,0.0,0.5952380952380952,0.2,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.47034482758620694,0.0,0.0,0.0,0.0,0,0,96,0,96
