,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,St Kitts and Nevis Patriots,9ab63e7b,0.0,0.19999999999999998,0.2765957446808511,0.125,0.0,0.29291425802208454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,0,15
1,St Kitts and Nevis Patriots,0ebfb1ad,0.1,0.16363636363636364,0.36170212765957444,0.125,0.0,0.18325314133407178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,9,0,0,9
2,St Kitts and Nevis Patriots,977b841a,0.20000000000000004,0.09090909090909091,0.1276595744680851,0.125,0.0,0.28844889058119005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
3,St Kitts and Nevis Patriots,1c513d54,0.30000000000000004,1.0,1.0,1.0,0.0,0.405067672816643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,95,0,8,103
4,St Kitts and Nevis Patriots,08a4f9ad,0.4,0.18181818181818182,0.3404255319148936,0.125,0.0,0.2163453217487625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,12,0,0,12
5,St Kitts and Nevis Patriots,e342e5fb,0.5000000000000001,0.05454545454545454,0.1702127659574468,0.0,0.0,0.1298071930492575,0.91675,0.9166666666666666,0.5263157894736842,0.0,1.0,0.2857142857142857,1.0,0.3333333333333333,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0,3,33,0,36
6,St Kitts and Nevis Patriots,b52ffbbd,0.6000000000000001,0.10909090909090909,0.0851063829787234,0.125,0.0,0.51922877219703,1.0,1.0,0.631578947368421,0.0,0.4358974358974359,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.39943609022556387,0.0,0.0,0.0,0.0,0,10,18,0,28
7,St Kitts and Nevis Patriots,e3f143c1,0.7000000000000001,0.2545454545454545,0.14893617021276595,0.25,0.0,0.69230502959604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
8,St Kitts and Nevis Patriots,e7de4f6b,0.8,0.03636363636363636,0.0425531914893617,0.0,0.0,0.34615251479802,1.0,1.0,0.47368421052631576,1.0,0.5128205128205128,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.4699248120300752,0.0,0.0,0.0,0.0,0,2,50,0,52
9,St Kitts and Nevis Patriots,b0946605,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.631578947368421,0.0,0.4358974358974359,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.39943609022556387,0.0,0.0,0.0,0.0,0,0,43,0,43
10,St Kitts and Nevis Patriots,a1d053dd,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.47368421052631576,0.0,0.7435897435897436,0.42857142857142855,0.5,0.3333333333333333,0.0,1.0,0.0,0.25,0.9088345864661653,1.0,0.0,0.0,0.0,0,0,42,16,58
11,Trinbago Knight Riders,89f64c19,0.0,0.9272727272727272,1.0,0.375,1.0,0.3756100938073315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89,0,0,89
