,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Romania,ec483176,0.0,0.0392156862745098,0.09302325581395349,0.0,0.0,0.3541578127213486,0.75,0.75,0.6923076923076923,0.0,0.6666666666666666,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0,2,36,0,38
1,Romania,1125ebe4,0.1,0.3137254901960784,0.4418604651162791,0.125,0.0,0.5964725881852954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
2,Romania,dc1dd6c4,0.20000000000000004,0.3333333333333333,0.3953488372093023,0.25,1.0,0.7083156254426972,0.25,0.25,0.15384615384615385,0.0,0.2962962962962963,0.2,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.7619047619047619,0.0,0.0,0.0,0.0,0,31,2,0,33
3,Romania,0fa81719,0.30000000000000004,0.0784313725490196,0.37209302325581395,0.0,0.0,0.1770789063606743,0.5,0.5,0.3076923076923077,0.0,0.5185185185185185,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-6,-2,6,0,4
4,Romania,d52b13a6,0.4,0.3333333333333333,0.41860465116279066,0.25,0.0,0.6689332766680833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,25,0,8,33
5,Romania,d207e4fb,0.5000000000000001,0.37254901960784315,0.5581395348837209,0.0,1.0,0.5607734806629835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
6,Romania,507dd87f,0.6000000000000001,0.47058823529411764,0.3953488372093023,0.375,1.0,1.0,0.5,0.5,0.38461538461538464,0.0,0.37037037037037035,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.47619047619047616,0.0,0.0,0.0,0.0,2,44,9,0,53
7,Romania,eb0f2802,0.7000000000000001,0.0,0.023255813953488372,0.0,0.0,0.0,0.5,0.5,0.46153846153846156,0.0,0.48148148148148145,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6190476190476191,0.0,0.0,0.0,0.0,0,0,8,0,8
8,Romania,20ac8219,0.8,0.0196078431372549,0.06976744186046512,0.0,0.0,0.236081597960051,0.5,0.5,0.46153846153846156,0.0,0.7777777777777777,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,29,0,30
9,Romania,692d4cbe,0.9,0.0,0.0,0.0,0.0,0.0,0.33325,0.3333333333333333,0.23076923076923078,0.0,0.48148148148148145,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9285714285714285,1.0,0.0,0.0,0.0,0,0,3,8,11
10,Romania,6b96bebf,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.15384615384615385,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8571428571428571,0.0,0.0,0.0,0.0,0,0,2,0,2
