,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Adelaide Strikers,edc7ddb6,0.0,0.10294117647058823,0.18,0.16666666666666666,0.0,0.5265010492113992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
1,Adelaide Strikers,a90e53ec,0.1,0.9558823529411764,0.88,0.5,1.0,1.0,0.75,0.75,0.75,0.0,0.3170731707317073,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25470588235294117,0.0,0.0,0.0,0.0,2,117,15,0,132
2,Adelaide Strikers,45eda7c8,0.20000000000000004,0.4117647058823529,0.52,0.3333333333333333,0.0,0.7289650037230082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40,0,0,40
3,Adelaide Strikers,104e88a4,0.30000000000000004,0.4117647058823529,0.4,0.6666666666666666,0.0,0.9476748121573141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50,0,0,50
4,Adelaide Strikers,94d7f855,0.4,0.1764705882352941,0.22,0.0,0.2,0.7384417518445814,1.0,1.0,0.5,0.0,0.6585365853658537,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.39705882352941174,0.5,0.0,0.0,0.0,0,18,58,8,84
5,Adelaide Strikers,6ceb94d0,0.5000000000000001,0.029411764705882353,0.04,0.0,0.0,0.6769105801123672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
6,Adelaide Strikers,0ea1455a,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7,Adelaide Strikers,5f547c8b,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5833333333333333,0.0,0.6097560975609756,0.6666666666666666,0.0,0.5,1.0,0.0,0.0,0.0,0.3676470588235294,0.5,0.0,0.0,0.0,0,0,42,8,50
8,Adelaide Strikers,15de1f5d,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.6341463414634146,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.7647058823529411,1.0,0.0,0.0,0.0,0,0,0,16,16
9,Adelaide Strikers,055be93a,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5833333333333333,0.0,0.43902439024390244,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.3529411764705882,0.0,0.0,0.0,0.0,0,0,59,0,59
10,Adelaide Strikers,bd93fea4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.6029411764705882,0.0,0.0,0.0,0.0,0,0,2,0,2
11,Sydney Thunder,92aeac25,0.0,1.0,1.0,1.0,0.6000000000000001,0.9205983889528193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,0,0,120
12,Sydney Thunder,d85b0f8b,0.1,0.044117647058823525,0.14,0.0,0.0,0.2901238746361606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0,6,9
13,Sydney Thunder,cad00a4d,0.20000000000000004,0.20588235294117646,0.26,0.3333333333333333,0.0,0.7289650037230082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
14,Sydney Thunder,0ea54eca,0.30000000000000004,0.6176470588235294,0.6,0.3333333333333333,0.2,0.9476748121573141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,62,0,0,62
15,Sydney Thunder,caf69bf7,0.4,0.11764705882352941,0.2,0.0,0.0,0.5415284640898937,0.5,0.5,0.08333333333333333,0.0,0.8292682926829269,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,1.0,0,8,-5,14,17
16,Sydney Thunder,fb0d68b4,0.5000000000000001,0.11764705882352941,0.12,0.0,0.0,0.9025248764638193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
17,Sydney Thunder,38c276e1,0.6000000000000001,0.044117647058823525,0.08,0.0,0.0,0.5076829350842754,1.0,1.0,0.5833333333333333,0.0,0.6097560975609756,0.6666666666666666,0.0,1.0,1.0,1.0,0.0,0.0,0.3676470588235294,0.0,0.0,0.0,0.0,0,3,75,0,78
18,Sydney Thunder,19b9f399,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.41463414634146345,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0,0,3,0,3
