,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Japan,fa23405f,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1,Japan,33290a80,0.1,0.463768115942029,0.41025641025641024,0.5,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,66,0,0,66
2,Japan,96275259,0.20000000000000004,0.30434782608695654,0.4615384615384615,0.3333333333333333,0.0,0.46668000000000004,0.25,0.25,0.29411764705882354,0.0,0.01639344262295082,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.06557377049180328,1.0,0.0,0.0,0.0,0,29,30,28,87
3,Japan,fef40097,0.30000000000000004,0.13043478260869565,0.28205128205128205,0.0,0.0,0.32727999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0,9,0,28,37
4,Japan,9f2be73d,0.4,1.0,1.0,1.0,1.0,0.70768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,131,0,8,139
5,Japan,64c81abf,0.5000000000000001,0.14492753623188406,0.23076923076923075,0.16666666666666666,0.0,0.44444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
6,Japan,c988daa1,0.6000000000000001,0.4492753623188406,0.4358974358974359,0.8333333333333333,0.0,0.7293999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,61,0,0,61
7,Japan,dd14abf5,0.7000000000000001,0.057971014492753624,0.10256410256410256,0.0,0.0,0.4,0.25,0.25,0.3529411764705882,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,18,0,22
8,Japan,e03ca117,0.8,0.14492753623188406,0.10256410256410256,0.3333333333333333,0.0,1.0,0.83325,0.8333333333333333,1.0,0.0,0.11475409836065574,0.0,0.0,1.0,0.0,1.0,0.0,0.30000000000000004,0.1377049180327869,0.0,0.0,0.0,0.0,0,18,176,0,194
9,Japan,cbd91942,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.7058823529411764,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,92,0,92
10,Japan,21dbacff,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.23529411764705882,0.0,0.06557377049180328,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.26229508196721313,0.3333333333333333,0.0,0.0,0.0,0,0,54,8,62
11,Mongolia,c4e205e4,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,1.0,1.0,0.1764705882352941,0.0,0.6721311475409837,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.4,0.6721311475409837,0.3333333333333333,0.0,0.0,0.0,0,-2,1,8,7
12,Mongolia,1d8a3ca6,0.1,0.028985507246376812,0.3076923076923077,0.0,0.0,0.06668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-4,0,0,-4
13,Mongolia,3f9783fd,0.20000000000000004,0.014492753623188406,0.07692307692307693,0.0,0.0,0.13332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,28,29
