,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,England,3d284ca3,0.0,0.40740740740740744,0.42592592592592593,1.0,0.23076923076923078,0.95652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6,115,0,22,137
1,England,5f26f677,0.1,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
2,England,99b75528,0.20000000000000004,0.05185185185185186,0.12962962962962962,0.14285714285714285,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
3,England,4ae1755b,0.30000000000000004,0.014814814814814815,0.07407407407407407,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
4,England,50c6bc2b,0.4,0.06666666666666667,0.09259259259259259,0.2857142857142857,0.0,0.72,0.5,0.5,0.1111111111111111,0.0,0.5272727272727272,0.75,0.4,0.0,0.0,0.0,0.0,0.0,0.90625,0.5,0.0,0.0,1.0,0,17,-5,14,26
5,England,3c55c703,0.5000000000000001,0.07407407407407407,0.12962962962962962,0.0,0.07692307692307693,0.5714400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
6,England,cad40f5e,0.6000000000000001,0.022222222222222223,0.07407407407407407,0.0,0.0,0.3,1.0,1.0,0.6666666666666666,0.0,0.6909090909090909,0.75,0.4,1.0,0.0,0.0,0.0,0.5,0.59375,0.5,0.0,0.0,0.0,0,3,85,8,96
7,England,59559bc2,0.7000000000000001,0.007407407407407408,0.05555555555555555,0.0,0.0,0.13332,0.75,0.75,0.3333333333333333,0.0,0.8727272727272727,1.0,0.8,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,22,0,23
8,England,5574750c,0.8,0.007407407407407408,0.037037037037037035,0.0,0.0,0.2,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.859375,1.0,0.0,0.0,0.0,0,1,36,16,53
9,England,249d60c9,0.9,0.044444444444444446,0.1111111111111111,0.14285714285714285,0.0,0.4,0.75,0.75,0.4444444444444444,0.0,0.7454545454545454,0.25,0.8,0.3333333333333333,0.0,0.0,0.0,1.0,0.854375,0.5,0.0,0.0,0.0,0,10,23,8,41
10,England,8d92a2c3,1.0,0.0,0.018518518518518517,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5818181818181818,0.5,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,-2,59,0,57
11,India,a4cc73aa,0.0,0.11851851851851852,0.12962962962962962,0.14285714285714285,0.15384615384615385,0.91428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32,0,0,32
12,India,f29185a1,0.1,1.0,1.0,1.0,1.0,1.0,0.25,0.25,0.4444444444444444,0.0,0.05454545454545454,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.5,0.1875,0.5,0.0,0.0,0.0,6,263,54,8,325
13,India,b0482a1d,0.20000000000000004,0.17777777777777778,0.2777777777777778,0.42857142857142855,0.07692307692307693,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,46,0,8,54
14,India,271f83cd,0.30000000000000004,0.014814814814814815,0.05555555555555555,0.0,0.0,0.26668000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,2,0,8,10
15,India,a4e37e47,0.4,0.22222222222222224,0.24074074074074073,0.42857142857142855,0.15384615384615385,0.92308,0.5,0.5,0.5555555555555556,0.0,0.19999999999999998,0.25,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.34375,0.0,0.0,0.0,0.0,6,64,67,0,131
16,India,dbe50b21,0.5000000000000001,0.06666666666666667,0.1111111111111111,0.0,0.07692307692307693,0.6,0.5,0.5,0.5555555555555556,0.0,0.41818181818181815,0.75,0.2,0.0,0.0,0.0,0.0,0.5,0.71875,0.0,0.0,0.0,0.0,0,15,1,0,16
17,India,0a509d6b,0.6000000000000001,0.06666666666666667,0.1111111111111111,0.14285714285714285,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,13,0,8,21
18,India,2e171977,0.7000000000000001,0.11111111111111112,0.2037037037037037,0.2857142857142857,0.0,0.54544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,25,0,0,25
19,India,8cf9814c,0.8,0.0,0.07407407407407407,0.0,0.0,0.0,0.625,0.625,0.5555555555555556,0.0,0.45454545454545453,0.75,0.2,1.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0,0,82,0,82
20,India,df064e1a,0.9,0.0,0.018518518518518517,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.0,0.16363636363636364,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0,-2,28,0,26
21,India,5b7ab5a9,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.45454545454545453,0.5,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.78125,1.0,0.0,0.0,0.0,0,0,47,16,63
