,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Jamaica Tallawahs,bbff906c,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1,Jamaica Tallawahs,9a46c4e5,0.1,1.0,0.9130434782608695,0.7142857142857142,1.0,0.9901770990177098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,112,0,0,112
2,Jamaica Tallawahs,6b75c2b1,0.20000000000000004,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
3,Jamaica Tallawahs,650d5e49,0.30000000000000004,0.13793103448275862,0.13043478260869565,0.0,0.25,0.9559761955976196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
4,Jamaica Tallawahs,0a4736eb,0.4,0.3793103448275862,0.34782608695652173,0.0,0.5,0.9858750985875099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,36,0,0,36
5,Jamaica Tallawahs,e342e5fb,0.5000000000000001,0.017241379310344827,0.19565217391304346,0.0,0.0,0.0796587079658708,0.79175,0.7916666666666666,0.6,0.0,0.9375,1.0,0.5,0.0,0.0,0.0,0.0,0.75,0.6764285714285715,1.0,0.0,0.0,0.0,0,1,9,16,26
6,Jamaica Tallawahs,bbd41817,0.6000000000000001,0.43103448275862066,0.5652173913043478,0.42857142857142855,0.0,0.6893955689395569,0.5,0.5,0.3333333333333333,0.0,0.78125,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.8928571428571428,0.0,0.0,0.0,0.0,0,41,-1,0,40
7,Jamaica Tallawahs,65be8bb2,0.7000000000000001,0.25862068965517243,0.34782608695652173,0.0,0.0,0.6721875672187567,0.25,0.25,0.2,0.0,0.4375,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15,3,0,18
8,Jamaica Tallawahs,a7c226e1,0.8,0.017241379310344827,0.043478260869565216,0.0,0.0,0.35850003585000356,1.0,1.0,1.0,1.0,0.59375,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.33928571428571425,0.0,0.0,0.0,0.0,0,1,58,0,59
9,Jamaica Tallawahs,b410bd3d,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.9375,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,0,0,31,0,31
