,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Kent,8f938a32,0.0,0.05063291139240506,0.08695652173913043,0.0,0.0,0.5822755327821125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
1,Kent,1179469b,0.1,0.6962025316455696,0.9782608695652174,0.6000000000000001,0.0,0.7116571561662979,0.95825,0.9583333333333333,1.0,0.0,0.4545454545454546,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.348,0.0,0.0,0.0,0.0,0,87,39,0,126
2,Kent,7e4c8ba3,0.20000000000000004,0.02531645569620253,0.13043478260869565,0.0,0.0,0.19407243507627808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,8,10
3,Kent,ea27a674,0.30000000000000004,0.18987341772151897,0.30434782608695654,0.0,0.3333333333333333,0.6238500058227553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21,0,0,21
4,Kent,bca21d18,0.4,0.7088607594936709,0.8260869565217391,0.4,0.6666666666666666,0.8580994526609992,0.5,0.5,0.2,0.0,0.6818181818181819,0.8,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,1.0,1.0,0.0,0.0,0.0,2,94,-4,8,98
5,Kent,c16d4035,0.5000000000000001,0.1518987341772152,0.2826086956521739,0.1,0.0,0.5374985443111681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
6,Kent,49299473,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,0.5681818181818182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0,0,-4,0,-4
7,Kent,7795ab76,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8,Kent,49b6c09f,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7000000000000001,0.0,0.4545454545454546,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,0,11,0,11
9,Kent,15101f12,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.7000000000000001,0.0,0.36363636363636365,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.2,0.5333333333333333,0.0,0.0,0.0,0.0,0,0,7,0,7
