,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Brisbane Heat,647e7d44,0.0,0.6041666666666666,0.5365853658536586,0.5714285714285714,0.25,0.772729937276511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,57,0,0,57
1,Brisbane Heat,2b55c3b4,0.1,0.875,1.0,1.0,0.0,0.6005041327158684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,74,0,8,82
2,Brisbane Heat,e94d2d50,0.20000000000000004,0.0625,0.21951219512195122,0.0,0.0,0.19538073744064716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
3,Brisbane Heat,218d4d78,0.30000000000000004,0.020833333333333332,0.1951219512195122,0.0,0.0,0.07327510405064776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
4,Brisbane Heat,f32012f4,0.4,0.6041666666666666,0.41463414634146345,0.14285714285714285,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,6,55,0,16,71
5,Brisbane Heat,57590dbb,0.5000000000000001,0.1875,0.1951219512195122,0.14285714285714285,0.0,0.6594759364558298,0.75,0.75,0.25,0.0,0.7948717948717948,0.25,0.6666666666666666,0.25,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0,13,27,0,40
6,Brisbane Heat,0164b064,0.6000000000000001,0.0,0.024390243902439025,0.0,0.0,0.0,0.75,0.75,0.6875,0.0,0.5384615384615384,0.25,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.6776379477250726,0.3333333333333333,0.0,0.0,0.0,0,-2,63,8,69
7,Brisbane Heat,3b53243a,0.7000000000000001,0.0625,0.17073170731707318,0.0,0.0,0.251245676768861,1.0,1.0,0.6875,0.0,0.6923076923076923,0.5,0.3333333333333333,0.25,0.0,0.0,0.0,0.6666666666666666,0.6534365924491772,0.3333333333333333,0.0,0.0,0.0,0,3,38,8,49
8,Brisbane Heat,83c3e8e3,0.8,0.0,0.04878048780487805,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.8974358974358974,1.0,0.3333333333333333,0.25,0.0,0.0,1.0,0.3333333333333333,0.8470474346563407,0.0,0.0,0.0,0.0,0,0,35,0,35
9,Brisbane Heat,86b4bf88,0.9,0.08333333333333333,0.07317073170731708,0.14285714285714285,0.0,0.7815815698458293,0.75,0.75,0.3125,0.0,0.5128205128205128,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6456921587608906,0.0,0.0,0.0,0.0,0,8,7,0,15
10,Brisbane Heat,7b953689,1.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.75,0.75,0.375,0.0,0.5897435897435898,0.75,0.0,0.25,0.0,1.0,0.0,0.3333333333333333,0.7424975798644724,0.0,0.0,0.0,0.0,0,-2,39,0,37
11,Perth Scorchers,75cbed9b,0.0,0.25,0.3170731707317073,0.14285714285714285,0.25,0.5411219883932236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
12,Perth Scorchers,f4427cc6,0.1,0.14583333333333331,0.1951219512195122,0.0,0.0,0.5129257283545343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,7,0,28,35
13,Perth Scorchers,d405c0d5,0.20000000000000004,0.1875,0.24390243902439024,0.14285714285714285,0.0,0.5275807491646638,1.0,1.0,0.75,0.0,0.5641025641025641,0.5,0.0,0.25,1.0,0.0,0.0,0.6666666666666666,0.5324298160696999,0.0,0.0,0.0,0.0,0,13,49,0,62
14,Perth Scorchers,989889ff,0.30000000000000004,0.10416666666666666,0.1951219512195122,0.0,0.0,0.3663755202532388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,5,0,28,33
15,Perth Scorchers,1c513d54,0.4,0.5416666666666666,0.5365853658536586,0.5714285714285714,0.0,0.6927721437364441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46,0,0,46
16,Perth Scorchers,fe366f34,0.5000000000000001,0.7291666666666666,0.6097560975609756,0.42857142857142855,0.25,0.8206811653672549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,59,0,0,59
17,Perth Scorchers,4312e0fd,0.6000000000000001,1.0,0.7073170731707318,0.2857142857142857,1.0,0.9702796177970573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,4,88,0,8,96
18,Perth Scorchers,a2421394,0.7000000000000001,0.10416666666666666,0.12195121951219512,0.0,0.0,0.5862008324051821,1.0,1.0,0.4375,0.0,1.0,0.5,1.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.9438528557599225,0.6666666666666666,0.0,0.0,0.0,0,5,32,16,53
19,Perth Scorchers,7c7d63a2,0.8,0.0,0.0,0.0,0.0,0.0,0.95825,0.9583333333333333,1.0,1.0,0.358974358974359,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.35333978702807356,0.0,0.0,0.0,0.0,0,0,142,0,142
20,Perth Scorchers,4933f499,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.875,0.0,0.5897435897435898,1.0,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.5566311713455954,0.0,0.0,0.0,0.0,0,0,43,0,43
21,Perth Scorchers,b08e58e2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.6666666666666666,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.6292352371732817,0.0,0.0,0.0,0.0,0,0,93,0,93
