,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Oman,34464143,0.0,0.1746031746031746,0.1702127659574468,0.1111111111111111,0.3333333333333333,0.39285714285714285,1.0,1.0,0.8,0.0,0.6590909090909091,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0.6590909090909091,0.0,0.0,0.0,0.0,0,21,95,0,116
1,Oman,9029d54a,0.1,0.1111111111111111,0.19148936170212766,0.1111111111111111,0.0,0.22222857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
2,Oman,b80dd12c,0.20000000000000004,0.2857142857142857,0.5106382978723404,0.1111111111111111,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,22,0,8,30
3,Oman,7ecb9a14,0.30000000000000004,0.9365079365079365,1.0,0.5555555555555556,1.0,0.35865714285714284,0.25,0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,105,0,8,113
4,Oman,d7bfcc0b,0.4,0.0,0.02127659574468085,0.0,0.0,0.0,0.75,0.75,0.7000000000000001,0.0,0.38636363636363635,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5154545454545455,0.0,0.0,0.0,0.0,0,-2,11,0,9
5,Oman,3748955d,0.5000000000000001,0.19047619047619047,0.2553191489361702,0.1111111111111111,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
6,Oman,3bf7c034,0.6000000000000001,0.20634920634920634,0.2765957446808511,0.1111111111111111,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,17,0,8,25
7,Oman,c024db94,0.7000000000000001,0.031746031746031744,0.0851063829787234,0.0,0.0,0.14285714285714285,1.0,1.0,0.6000000000000001,0.0,0.8409090909090909,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0,2,31,0,33
8,Oman,c5d7b244,0.8,0.1111111111111111,0.0425531914893617,0.0,0.3333333333333333,1.0,0.25,0.25,0.2,0.0,0.2272727272727273,0.5,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.9090909090909092,0.0,0.0,0.0,0.0,0,13,35,0,48
9,Oman,b858be20,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7000000000000001,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6663636363636364,0.0,0.0,0.0,0.0,0,0,7,0,7
10,Oman,681af475,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6000000000000001,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,4,0,4
11,Scotland,85d8110a,0.0,1.0,0.8085106382978723,1.0,0.3333333333333333,0.47368571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,117,0,0,117
12,Scotland,9c376401,0.1,0.31746031746031744,0.44680851063829785,0.2222222222222222,0.0,0.2721142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28,0,0,28
