,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Hobart Hurricanes,272d796e,0.0,0.015625,0.05454545454545454,0.0,0.0,0.19997600047999042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,8,9
1,Hobart Hurricanes,5748e866,0.1,0.296875,0.2727272727272727,0.8,0.0,0.760004799904002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,35,0,8,43
2,Hobart Hurricanes,1952e660,0.20000000000000004,1.0,1.0,1.0,0.5,0.6981460370792585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,98,0,8,106
3,Hobart Hurricanes,64c34cd0,0.30000000000000004,0.125,0.23636363636363636,0.0,0.0,0.3692326153476931,0.75,0.75,0.7142857142857142,0.0,0.5925925925925926,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.5922222222222222,0.0,0.0,0.0,0.0,-2,6,14,0,20
4,Hobart Hurricanes,5056011d,0.4,0.09375,0.18181818181818182,0.0,0.0,0.35999280014399715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,4,0,0,4
5,Hobart Hurricanes,8bdac857,0.5000000000000001,0.28125,0.32727272727272727,0.0,0.0,0.5999880002399952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
6,Hobart Hurricanes,58043739,0.6000000000000001,0.0,0.01818181818181818,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0,-2,111,12,121
7,Hobart Hurricanes,f3171936,0.7000000000000001,0.0625,0.05454545454545454,0.0,0.0,0.7999640007199857,1.0,1.0,0.42857142857142855,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,0.0,0.0,0,4,8,8,20
8,Hobart Hurricanes,51a60c16,0.8,0.0,0.03636363636363636,0.0,0.0,0.0,0.75,0.75,0.2857142857142857,0.0,0.9259259259259258,0.4,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.9255555555555555,0.0,0.0,0.0,0.0,0,0,29,0,29
9,Hobart Hurricanes,502b2c81,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.14285714285714285,0.0,0.8518518518518519,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.8522222222222222,0.0,0.0,0.0,0.0,0,0,27,0,27
10,Hobart Hurricanes,a8ad6e80,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,1.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,57,8,65
11,Perth Scorchers,9e85455c,0.0,0.3125,0.21818181818181817,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,36,0,0,36
12,Perth Scorchers,b970a03f,0.1,0.09375,0.23636363636363636,0.0,0.0,0.2768944621107578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,0,0,0
13,Perth Scorchers,864c199e,0.20000000000000004,0.40625,0.36363636363636365,0.6000000000000001,0.0,0.7799844003119938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,44,0,0,44
14,Perth Scorchers,8305580c,0.30000000000000004,0.015625,0.16363636363636364,0.0,0.0,0.06665866682666347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
15,Perth Scorchers,f4427cc6,0.4,0.5625,0.5818181818181818,0.4,0.5,0.6749865002699946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,54,0,8,62
16,Perth Scorchers,ff1e12a0,0.5000000000000001,0.578125,0.45454545454545453,0.2,1.0,0.887982240355193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,59,0,8,67
17,Perth Scorchers,a2421394,0.6000000000000001,0.109375,0.10909090909090909,0.2,0.0,0.7000059998800024,1.0,1.0,0.3571428571428571,0.0,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0,11,32,0,43
18,Perth Scorchers,7c7d63a2,0.7000000000000001,0.015625,0.03636363636363636,0.0,0.0,0.2999940001199976,1.0,1.0,0.7142857142857142,0.0,0.9629629629629629,0.4,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.7222222222222222,0.0,0.0,0.0,0.0,0,1,37,0,38
19,Perth Scorchers,3cf5ae43,0.8,0.015625,0.01818181818181818,0.0,0.0,0.5999880002399952,1.0,1.0,0.8571428571428571,0.0,0.7777777777777777,0.4,0.0,0.6666666666666666,1.0,0.5,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0,1,82,0,83
20,Perth Scorchers,4933f499,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7777777777777777,0.6000000000000001,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5833333333333333,1.0,0.0,0.0,0.0,0,0,76,8,84
21,Perth Scorchers,f708a0bc,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.0,0.9629629629629629,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.7222222222222222,0.0,0.0,0.0,0.0,0,0,31,0,31
