,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Chennai Super Kings,4329fbb5,0.0,0.5700000000000001,0.564516129032258,0.5,0.42857142857142855,0.853072128227961,0.5,0.5,0.41666666666666663,0.0,0.36585365853658536,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.5626406601650412,0.0,0.0,0.0,0.0,4,107,5,0,112
1,Chennai Super Kings,70d205c9,0.1,1.0,1.0,0.7000000000000001,1.0,0.8448483578649626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,190,0,0,190
2,Chennai Super Kings,1dc12ab9,0.20000000000000004,0.02,0.04838709677419355,0.0,0.0,0.34922214656120687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,8,10
3,Chennai Super Kings,4a8a2e3b,0.30000000000000004,0.2,0.22580645161290322,0.1,0.14285714285714285,0.7483107223298938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,32,0,0,32
4,Chennai Super Kings,c16d4035,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5,Chennai Super Kings,87e562a9,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.951219512195122,1.0,0.0,0.5,0.0,0.0,0.0,0.6666666666666666,0.7314328582145536,1.0,0.0,0.0,0.0,0,0,31,8,39
6,Chennai Super Kings,fe93fd9d,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.5853658536585367,0.2,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.900225056264066,0.0,0.0,0.0,0.0,0,0,-2,0,-2
7,Chennai Super Kings,7f048519,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5853658536585367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900225056264066,1.0,0.0,0.0,0.0,0,0,-1,8,7
8,Chennai Super Kings,8b5b6769,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.6341463414634146,0.2,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.9752438109527382,1.0,0.0,0.0,0.0,0,0,-6,8,2
9,Chennai Super Kings,23eeb873,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3902439024390244,0.2,0.0,0.5,0.0,0.0,0.0,1.0,0.30007501875468867,0.0,0.0,0.0,0.0,0,0,43,0,43
10,Chennai Super Kings,1abb78f8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,0.7804878048780488,0.6000000000000001,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.6001500375093773,0.0,0.0,0.0,0.0,0,0,60,0,60
11,Sunrisers Hyderabad,0a476045,0.0,0.79,0.7903225806451613,1.0,0.42857142857142855,0.8444816929443193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,153,0,0,153
12,Sunrisers Hyderabad,92aeac25,0.1,0.02,0.14516129032258063,0.0,0.0,0.1163899219527526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
13,Sunrisers Hyderabad,d027ba9f,0.20000000000000004,0.51,0.6290322580645161,0.5,0.2857142857142857,0.6849824524645122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,93,0,8,101
14,Sunrisers Hyderabad,93b4fc78,0.30000000000000004,0.05,0.0967741935483871,0.0,0.0,0.4364883976742968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
15,Sunrisers Hyderabad,73ad96ed,0.4,0.21,0.1774193548387097,0.1,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,37,0,0,37
16,Sunrisers Hyderabad,7dc35884,0.5000000000000001,0.08,0.0967741935483871,0.1,0.0,0.6983919124194647,1.0,1.0,0.41666666666666663,0.0,1.0,0.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7689422355588897,0.0,0.0,0.0,0.0,0,12,3,0,15
17,Sunrisers Hyderabad,541f85c9,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
18,Sunrisers Hyderabad,5f547c8b,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,0.6097560975609756,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.46886721680420107,0.0,0.0,0.0,0.0,0,0,12,0,12
19,Sunrisers Hyderabad,2e81a32d,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.926829268292683,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.7126781695423856,0.0,0.0,0.0,0.0,0,0,8,0,8
20,Sunrisers Hyderabad,dcf81436,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.975609756097561,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,-3,0,-3
21,Sunrisers Hyderabad,ce820073,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.8780487804878049,0.4,0.6666666666666666,0.5,0.0,0.0,0.0,0.3333333333333333,0.6751687921980495,0.0,0.0,0.0,0.0,0,0,33,0,33
