,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Melbourne Renegades,372455c4,0.0,0.359375,0.4090909090909091,0.75,0.25,0.31945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41,0,0,41
1,Melbourne Renegades,2eca67f5,0.1,0.5,0.75,0.5,0.25,0.242425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,50,0,8,58
2,Melbourne Renegades,9b6e1b3f,0.20000000000000004,0.03125,0.06818181818181818,0.0,0.0,0.16667500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
3,Melbourne Renegades,508a1ea7,0.30000000000000004,0.921875,0.8181818181818182,1.0,0.75,0.40972499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,105,0,0,105
4,Melbourne Renegades,44afbf2d,0.4,0.140625,0.3181818181818182,0.0,0.0,0.160725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-2,7,0,8,15
5,Melbourne Renegades,8bdac857,0.5000000000000001,0.125,0.1590909090909091,0.25,0.0,0.285725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,12,0,8,20
6,Melbourne Renegades,bc2d4f2e,0.6000000000000001,0.078125,0.09090909090909091,0.0,0.0,0.3125,1.0,1.0,0.5384615384615385,0.0,0.75,0.6666666666666666,0.2,1.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,0.0,0.0,0,5,86,16,107
7,Melbourne Renegades,1b04e02b,0.7000000000000001,0.0625,0.022727272727272728,0.25,0.0,1.0,1.0,1.0,1.0,0.0,0.375,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0,8,98,0,106
8,Melbourne Renegades,dfc4d8b5,0.8,0.0,0.022727272727272728,0.0,0.0,0.0,0.91675,0.9166666666666666,0.46153846153846156,0.0,0.625,0.3333333333333333,0.4,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,0.6816666666666666,0.5,0.0,1.0,0.0,0,-2,31,20,49
9,Melbourne Renegades,14f96089,0.9,0.015625,0.06818181818181818,0.0,0.0,0.083325,1.0,1.0,0.3076923076923077,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,25,0,26
10,Melbourne Renegades,7d92277a,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7692307692307693,0.0,0.5833333333333333,1.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0,0,45,0,45
11,Perth Scorchers,922e1b19,0.0,0.015625,0.06818181818181818,0.0,0.0,0.083325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
12,Perth Scorchers,fe366f34,0.1,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,16,14
13,Perth Scorchers,d405c0d5,0.20000000000000004,0.890625,0.9318181818181819,0.75,0.75,0.34755,0.25,0.25,0.07692307692307693,0.0,0.22916666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.5,0.0,0.0,0.0,2,97,1,8,106
14,Perth Scorchers,989889ff,0.30000000000000004,1.0,1.0,0.75,1.0,0.363625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,2,110,0,14,124
15,Perth Scorchers,1c513d54,0.4,0.375,0.34090909090909094,0.5,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,48,0,8,56
16,Perth Scorchers,4312e0fd,0.5000000000000001,0.015625,0.06818181818181818,0.0,0.0,0.083325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,6,7
17,Perth Scorchers,a2421394,0.6000000000000001,0.015625,0.045454545454545456,0.0,0.0,0.125,0.75,0.75,0.23076923076923078,0.0,0.5416666666666666,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.7224999999999999,0.0,0.0,0.0,0.0,0,1,3,0,4
18,Perth Scorchers,1ee08e9a,0.7000000000000001,0.015625,0.045454545454545456,0.0,0.0,0.125,1.0,1.0,0.7692307692307693,0.0,0.6041666666666666,1.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.6041666666666666,0.0,0.0,0.0,0.0,0,1,35,0,36
19,Perth Scorchers,7c7d63a2,0.8,0.0,0.022727272727272728,0.0,0.0,0.0,1.0,1.0,0.6153846153846154,0.0,0.4375,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4375,0.5,0.0,1.0,0.0,0,-2,62,20,80
20,Perth Scorchers,4933f499,0.9,0.0,0.045454545454545456,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.47916666666666663,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.47916666666666663,0.0,0.0,0.0,0.0,0,0,40,0,40
21,Perth Scorchers,b08e58e2,1.0,0.015625,0.022727272727272728,0.0,0.0,0.25,1.0,1.0,0.6153846153846154,0.0,0.7291666666666666,0.6666666666666666,0.4,0.6666666666666666,0.0,0.0,0.0,0.2222222222222222,0.7291666666666666,0.0,0.0,0.0,0.0,0,1,58,0,59
