,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Czech Republic,5787be00,0.0,0.25333333333333335,0.2857142857142857,0.16666666666666666,0.5,0.5937349608435053,0.75,0.75,0.5882352941176471,0.0,0.5476190476190476,0.2857142857142857,0.5,0.3333333333333333,0.0,0.0,0.0,0.75,0.5478571428571428,0.0,0.0,0.0,0.0,2,35,35,0,70
1,Czech Republic,dfbea4b3,0.1,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
2,Czech Republic,9244df4b,0.20000000000000004,0.13333333333333333,0.5510204081632653,0.0,0.0,0.1620510128188301,0.5,0.5,0.29411764705882354,0.0,0.45238095238095233,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.25,0.6785714285714285,1.0,0.0,0.0,0.0,-6,4,5,16,25
3,Czech Republic,a9a09cb8,0.30000000000000004,0.7733333333333334,0.836734693877551,0.5833333333333333,1.0,0.6188913680710505,0.5,0.5,0.3529411764705882,0.0,0.21428571428571427,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3214285714285714,0.0,0.0,0.0,0.0,2,108,37,0,145
4,Czech Republic,015dc0cd,0.4,0.4,0.3877551020408163,0.3333333333333333,1.0,0.6907730673316708,0.5,0.5,0.23529411764705882,0.0,0.47619047619047616,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.75,0.7142857142857142,0.0,0.0,0.0,0.0,4,66,2,0,68
5,Czech Republic,c2a6e61f,0.5000000000000001,0.02666666666666667,0.061224489795918366,0.0,0.0,0.2916830730192064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,2,0,8,10
6,Czech Republic,c2fd51b1,0.6000000000000001,0.13333333333333333,0.14285714285714285,0.08333333333333333,0.0,0.6250164063525397,1.0,1.0,0.7647058823529411,0.0,0.5238095238095237,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.39285714285714285,0.0,0.0,0.0,0.0,0,14,42,0,56
7,Czech Republic,87609cbb,0.7000000000000001,0.21333333333333335,0.14285714285714285,0.16666666666666666,0.0,1.0,0.25,0.25,0.11764705882352941,0.0,0.23809523809523808,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.5,0.0,0.0,0.0,0,24,2,8,34
8,Czech Republic,f78aa227,0.8,0.013333333333333334,0.02040816326530612,0.0,0.0,0.43750273439209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
9,Czech Republic,a18461a2,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5882352941176471,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,0.25,0.42857142857142855,0.0,0.0,0.0,0.0,0,0,91,0,91
10,Czech Republic,0fc88c2a,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4117647058823529,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1
11,Hungary,5d6a1f76,0.0,1.0,0.9999999999999999,1.0,1.0,0.6696416852605329,0.75,0.75,0.47058823529411764,0.0,0.6428571428571428,0.42857142857142855,0.5,0.6666666666666666,0.0,1.0,0.0,0.5,0.6428571428571428,0.0,0.0,1.0,0.0,4,151,66,12,229
12,Hungary,b91083bd,0.1,0.2,0.44897959183673464,0.16666666666666666,0.0,0.298289364308527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,21,0,0,21
13,Hungary,11f56b14,0.20000000000000004,0.3066666666666667,0.36734693877551017,0.08333333333333333,1.0,0.5590409940062125,1.0,1.0,1.0,0.0,0.30952380952380953,0.14285714285714285,0.0,0.3333333333333333,0.0,1.0,0.0,0.25,0.23214285714285712,0.0,0.0,0.0,0.0,0,39,56,0,95
14,Hungary,7c38942a,0.30000000000000004,0.18666666666666668,0.26530612244897955,0.16666666666666666,0.0,0.47114669466684167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
15,Hungary,2deb4082,0.4,0.18666666666666668,0.18367346938775508,0.08333333333333333,0.5,0.6805792536203351,1.0,1.0,0.5882352941176471,0.0,0.738095238095238,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.25,0.5535714285714285,0.0,0.0,0.0,0.0,0,24,10,0,34
16,Hungary,032c7eab,0.5000000000000001,0.06666666666666667,0.1020408163265306,0.08333333333333333,0.0,0.43750273439209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
17,Hungary,747209e0,0.6000000000000001,0.02666666666666667,0.061224489795918366,0.0,0.0,0.2916830730192064,1.0,1.0,0.6470588235294118,0.0,0.9523809523809523,0.8571428571428571,0.5,0.0,0.0,0.0,0.0,0.75,0.7142857142857142,0.0,0.0,1.0,0.0,0,2,9,12,23
18,Hungary,026e1314,0.7000000000000001,0.013333333333333334,0.02040816326530612,0.0,0.0,0.43750273439209,0.75,0.75,0.23529411764705882,0.0,0.45238095238095233,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4521428571428571,0.0,0.0,0.0,0.0,0,1,31,0,32
19,Hungary,8f8d30be,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0,0,0,20,20
20,Hungary,4e22db41,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
21,Hungary,8b0b3bba,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.29411764705882354,0.0,0.5714285714285714,0.2857142857142857,1.0,0.0,0.0,0.0,0.0,0.25,0.8571428571428571,0.5,0.0,0.0,0.0,0,0,1,8,9
