,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Delhi Daredevils,dcce6f09,0.0,0.021739130434782608,0.06,0.0,0.0,0.24998124953123824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
1,Delhi Daredevils,8ba8195d,0.1,0.41304347826086957,0.32,0.6666666666666666,1.0,0.8906472661816545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,33
2,Delhi Daredevils,0c94f480,0.20000000000000004,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
3,Delhi Daredevils,b8d490fd,0.30000000000000004,0.17391304347826086,0.24,0.3333333333333333,0.0,0.5000375009375234,0.5,0.5,0.3125,0.0,0.4482758620689655,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.7222222222222222,0.0,0.0,0.0,0.0,-2,10,7,0,17
4,Delhi Daredevils,890946a0,0.4,0.6304347826086957,0.6,0.6666666666666666,1.0,0.7250431260781519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47,0,0,47
5,Delhi Daredevils,fe763256,0.5000000000000001,0.5652173913043478,0.5,1.0,0.0,0.7800195004875121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42,0,0,42
6,Delhi Daredevils,5fa06777,0.6000000000000001,0.0,0.02,0.0,0.0,0.0,0.70825,0.7083333333333333,0.5,0.0,0.48275862068965514,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.5488888888888889,0.0,0.0,0.0,0.0,0,0,14,0,14
7,Delhi Daredevils,05c2ca46,0.7000000000000001,0.17391304347826086,0.12,0.3333333333333333,0.0,1.0,1.0,1.0,0.875,0.0,0.5517241379310345,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,1.0,0.0,0,12,20,12,44
8,Delhi Daredevils,5bb5a915,0.8,0.0,0.04,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,1.0,1.0,0.0,0.2,0.0,0.25,0.0,1.0,0.8055555555555555,0.0,0.0,0.0,0.0,0,-2,40,0,38
9,Delhi Daredevils,cc1e8c68,0.9,0.0,0.08,0.0,0.0,0.0,0.5,0.5,0.125,0.0,0.5517241379310345,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0,-2,2,0,0
