,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,England,11df3dc8,0.0,0.9130434782608696,0.7272727272727273,1.0,0.5,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,123,0,0,123
1,England,92aeac25,0.1,0.5507246376811594,0.5636363636363636,0.4444444444444444,0.25,0.4086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64,0,0,64
2,England,d2a6c0e6,0.20000000000000004,0.2608695652173913,0.3090909090909091,0.1111111111111111,0.25,0.3529333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,28,0,8,36
3,England,99b75528,0.30000000000000004,0.043478260869565216,0.14545454545454545,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
4,England,7ca5e05d,0.4,0.08695652173913043,0.16363636363636364,0.0,0.0,0.22223333333333337,1.0,1.0,0.6923076923076923,0.0,0.717948717948718,0.42857142857142855,0.25,0.6666666666666666,0.0,0.0,0.0,0.0,0.5998286203941731,0.0,0.0,0.0,0.0,0,6,61,0,67
5,England,e087956b,0.5000000000000001,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
6,England,bb351c23,0.6000000000000001,0.043478260869565216,0.09090909090909091,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0,6,9
7,England,ffe699c0,0.7000000000000001,0.391304347826087,0.16363636363636364,0.0,1.0,1.0,1.0,1.0,0.6153846153846154,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.4,0.8354755784061696,1.0,0.0,0.0,0.0,0,55,103,16,174
8,England,49b6c09f,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4615384615384615,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.3856041131105398,0.0,0.0,0.0,0.0,0,0,19,0,19
9,England,fdb8ed0d,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.8205128205128205,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.0,0.6855184233076264,0.0,0.0,0.0,0.0,0,0,6,0,6
10,England,7be8a0ed,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,1.0,0.9743589743589743,0.5714285714285714,0.5,0.3333333333333333,0.0,0.5,0.0,0.2,0.8140531276778062,0.0,0.0,0.0,1.0,0,0,56,6,62
11,West Indies,35205dfc,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
12,West Indies,09a9d073,0.1,0.057971014492753624,0.05454545454545454,0.1111111111111111,0.0,0.4444333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
13,West Indies,f846de6a,0.20000000000000004,0.21739130434782608,0.23636363636363636,0.3333333333333333,0.0,0.3846,0.5,0.5,0.46153846153846156,0.0,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29991431019708653,0.0,0.0,0.0,0.0,0,27,12,0,39
14,West Indies,89f64c19,0.30000000000000004,1.0,1.0,0.7777777777777777,0.5,0.4181666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,117,0,8,125
15,West Indies,87e562a9,0.4,0.2318840579710145,0.34545454545454546,0.2222222222222222,0.0,0.2807,0.75,0.75,0.6153846153846154,0.0,0.8974358974358974,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.5,0.0,0.0,0.0,0,24,4,8,36
16,West Indies,bbd41817,0.5000000000000001,0.0,0.03636363636363636,0.0,0.0,0.0,0.25,0.25,0.07692307692307693,0.0,0.28205128205128205,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.9425878320479862,0.0,0.0,0.0,0.0,0,-2,1,0,-1
17,West Indies,d1523761,0.6000000000000001,0.4782608695652174,0.3818181818181818,0.4444444444444444,0.25,0.5238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,63,0,0,63
18,West Indies,c03c6200,0.7000000000000001,0.21739130434782608,0.10909090909090909,0.2222222222222222,0.25,0.8333333333333334,0.5,0.5,0.38461538461538464,0.0,0.358974358974359,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5998286203941731,0.5,0.0,0.0,0.0,0,29,7,8,44
19,West Indies,9d430b40,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,0.8717948717948718,0.5714285714285714,0.25,0.3333333333333333,0.0,0.0,0.0,1.0,0.7283633247643531,0.0,0.0,0.0,0.0,0,0,37,0,37
20,West Indies,531f0278,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,0.6923076923076923,0.42857142857142855,0.25,0.6666666666666666,0.0,0.5,0.0,0.0,0.5784061696658097,0.0,0.0,1.0,0.0,0,0,72,12,84
21,West Indies,a1d053dd,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,0.9487179487179487,0.5714285714285714,0.25,0.6666666666666666,0.0,0.0,0.0,0.4,0.792630676949443,0.0,0.0,0.0,0.0,0,0,57,0,57
