,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Chennai Super Kings,70d205c9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1,Chennai Super Kings,45a43fe2,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
2,Chennai Super Kings,df5a6881,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3,Chennai Super Kings,29e95537,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,16,16
4,Chennai Super Kings,bb351c23,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3170731707317073,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3170731707317073,1.0,0.0,0.0,0.0,0,0,67,16,83
5,Chennai Super Kings,a4e37e47,0.4545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6,Chennai Super Kings,fe93fd9d,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7272727272727273,0.0,0.2682926829268293,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.35804878048780486,0.0,0.0,0.0,0.0,0,0,47,0,47
7,Chennai Super Kings,4a8a2e3b,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8,Chennai Super Kings,64839cb3,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.83325,0.8333333333333333,0.5454545454545454,0.0,0.5365853658536586,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6439024390243903,0.0,0.0,0.0,0.0,0,0,58,0,58
9,Chennai Super Kings,46a9bea1,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.4545454545454546,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0,0,5,0,5
10,Chennai Super Kings,f24c6701,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6363636363636364,0.0,0.9024390243902439,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.9024390243902439,0.0,0.0,0.0,0.0,0,0,65,0,65
11,Chennai Super Kings,23eeb873,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,7,0,7
12,Lucknow Super Giants,c03e2850,0.0,0.1694915254237288,0.33333333333333337,0.5,0.0,0.5084736282789866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
13,Lucknow Super Giants,73c18486,0.09090909090909091,0.23728813559322035,0.5151515151515151,1.0,0.0,0.4605962302142178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
14,Lucknow Super Giants,39ed0d2f,0.1818181818181818,0.15254237288135594,0.48484848484848486,0.0,0.0,0.31461491134850944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,5,0,0,5
15,Lucknow Super Giants,5b8c830e,0.2727272727272727,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
16,Lucknow Super Giants,d9273ee7,0.36363636363636365,0.1016949152542373,0.12121212121212122,0.5,0.0,0.8389730969293585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
17,Lucknow Super Giants,3241e3fd,0.4545454545454545,0.3389830508474576,0.9393939393939394,0.0,0.0,0.3608702947592147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,18,0,0,18
18,Lucknow Super Giants,872b03f7,0.5454545454545454,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,105,0,0,105
19,Lucknow Super Giants,90de905a,0.6363636363636364,0.01694915254237288,0.09090909090909091,0.0,0.0,0.18641982213770344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
20,Lucknow Super Giants,c0c411cb,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
21,Lucknow Super Giants,df064e1a,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
22,Lucknow Super Giants,c33d8116,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
