,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Odisha,0861a8d6,0.0,0.35185185185185186,0.5227272727272727,0.4,0.0,0.5507333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27,0,0,27
1,Odisha,7db2113f,0.1,0.018518518518518517,0.045454545454545456,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
2,Odisha,0edcb652,0.20000000000000004,0.7222222222222222,0.6818181818181819,0.4,0.5,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,65,0,8,73
3,Odisha,d4d4adcd,0.30000000000000004,0.25925925925925924,0.5,0.0,0.0,0.4242666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,12,0,0,12
4,Odisha,bca46fdb,0.4,0.2222222222222222,0.18181818181818182,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
5,Odisha,c69a7b5c,0.5000000000000001,0.3333333333333333,0.38636363636363635,0.4,0.0,0.7058666666666666,1.0,1.0,0.8333333333333333,0.0,0.4857142857142857,0.3333333333333333,0.0,0.25,1.0,0.0,0.0,0.0,0.4722222222222222,0.0,0.0,1.0,0.0,0,26,49,12,87
6,Odisha,d8fee704,0.6000000000000001,0.07407407407407407,0.18181818181818182,0.0,0.0,0.33333333333333337,0.25,0.25,0.08333333333333333,0.0,0.2571428571428571,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4,1,0,5
7,Odisha,25284a3c,0.7000000000000001,0.2222222222222222,0.18181818181818182,0.2,0.0,1.0,1.0,1.0,0.5833333333333333,0.0,0.9142857142857143,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0,16,7,0,23
8,Odisha,4666d699,0.8,0.018518518518518517,0.045454545454545456,0.0,0.0,0.33333333333333337,1.0,1.0,0.75,0.0,0.6857142857142857,0.3333333333333333,0.5,0.25,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0,0.0,0,1,36,8,45
9,Odisha,a73f1f24,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6857142857142857,0.6666666666666666,0.5,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,0,39,0,39
10,Odisha,eec98aed,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5142857142857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,3,0,3
11,Puducherry,bdecece1,0.0,0.7222222222222222,0.8409090909090909,1.0,0.25,0.7027333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69,0,0,69
12,Puducherry,bee290b6,0.1,0.0,0.022727272727272728,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,0.7714285714285714,0.6666666666666666,0.5,1.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.5,0.0,0.0,0.0,0,-2,120,8,126
13,Puducherry,37fec668,0.20000000000000004,0.14814814814814814,0.20454545454545456,0.0,0.0,0.5926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
14,Puducherry,2728e7e9,0.30000000000000004,1.0,1.0,0.4,1.0,0.8182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,94,0,16,110
15,Puducherry,44cc7766,0.4,0.09259259259259259,0.13636363636363635,0.0,0.0,0.5555333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
16,Puducherry,8da6dbf1,0.5000000000000001,0.31481481481481477,0.38636363636363635,0.4,0.0,0.6666666666666667,1.0,1.0,0.6666666666666666,0.0,0.5428571428571428,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5277777777777778,0.0,0.0,0.0,0.0,0,25,14,0,39
17,Puducherry,502056e3,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.9722222222222222,0.0,0.0,0.0,0.0,0,0,10,0,10
18,Puducherry,8db0c0e1,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5833333333333333,0.0,0.7142857142857143,0.6666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.6944444444444444,0.0,0.0,0.0,0.0,0,0,34,0,34
19,Puducherry,2314745e,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.5428571428571428,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.5277777777777778,0.5,0.0,0.0,0.0,0,0,64,8,72
20,Puducherry,ee2ac9d7,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
