,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Melbourne Renegades,36eafb02,0.0,0.02857142857142857,0.07894736842105263,0.0,0.0,0.2952482175280103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,2,0,8,10
1,Melbourne Renegades,b8d490fd,0.1,0.45714285714285713,0.6842105263157894,0.5,0.2,0.5450600061999026,0.5,0.5,0.2727272727272727,0.0,0.3773584905660377,0.0,0.4,0.25,0.0,0.0,0.0,0.0,0.4716981132075472,0.0,0.0,0.0,0.0,0,58,26,0,84
2,Melbourne Renegades,2318ba22,0.20000000000000004,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
3,Melbourne Renegades,27af6414,0.30000000000000004,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
4,Melbourne Renegades,99b75528,0.4,0.7,0.7368421052631579,0.625,0.2,0.7749878216199461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,85,0,0,85
5,Melbourne Renegades,a22fb7b5,0.5000000000000001,0.35714285714285715,0.3684210526315789,0.375,0.0,0.7907975731809929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,47,0,0,47
6,Melbourne Renegades,25d12bb4,0.6000000000000001,0.07142857142857142,0.21052631578947367,0.0,0.0,0.2767813648642664,0.625,0.625,0.18181818181818182,0.0,1.0,1.0,1.0,0.25,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,5,21,16,42
7,Melbourne Renegades,6042bf26,0.7000000000000001,0.17142857142857143,0.3421052631578947,0.125,0.0,0.40879500464992696,1.0,1.0,0.8181818181818182,0.0,0.6415094339622641,0.75,0.2,0.5,0.0,0.5,0.0,0.0,0.4009433962264151,0.0,0.0,0.0,0.0,0,16,67,0,83
8,Melbourne Renegades,d29be810,0.8,0.04285714285714286,0.18421052631578946,0.0,0.0,0.18980558876931936,1.0,1.0,0.5454545454545454,0.0,0.7358490566037735,0.5,0.6000000000000001,0.5,0.0,0.0,0.0,0.0,0.4599056603773585,0.5,0.0,0.0,0.0,0,3,56,8,67
9,Melbourne Renegades,44ec8c4a,0.9,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.7272727272727273,0.0,0.6981132075471698,1.0,0.4,0.0,0.0,0.0,0.0,0.5,0.4985849056603774,0.5,0.0,0.0,0.0,0,0,6,8,14
10,Melbourne Renegades,4ba44e19,1.0,0.0,0.05263157894736842,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.43396226415094336,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.27122641509433965,0.0,0.0,0.0,0.0,0,-2,38,0,36
11,Melbourne Stars,d0513f63,0.0,0.7571428571428571,1.0,0.375,0.6000000000000001,0.6176431513219078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,93,0,0,93
