,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Papua New Guinea,6b4593ee,0.0,0.01,0.1568627450980392,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,8,9
1,Papua New Guinea,72e60730,0.1,0.02,0.09803921568627451,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,8,10
2,Papua New Guinea,4d84ad05,0.20000000000000004,0.01,0.0784313725490196,0.0,0.0,0.1,0.5,0.5,0.41666666666666663,0.0,0.2641509433962264,0.0,0.2,0.0,0.0,0.0,0.0,0.16666666666666666,0.30434782608695654,0.0,0.0,0.0,0.0,0,1,7,0,8
3,Papua New Guinea,9a95bebb,0.30000000000000004,0.03,0.13725490196078433,0.0,0.0,0.17144,0.25,0.25,0.08333333333333333,0.0,0.16981132075471697,0.2,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3913043478260869,0.0,0.0,0.0,0.0,0,3,1,0,4
4,Papua New Guinea,a82eb3fb,0.4,0.93,0.7843137254901961,0.5714285714285714,1.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,181,0,0,181
5,Papua New Guinea,c70448aa,0.5000000000000001,0.07,0.13725490196078433,0.14285714285714285,0.0,0.4,1.0,1.0,0.16666666666666666,0.0,0.9622641509433962,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.5543478260869565,0.0,0.0,0.0,0.0,0,11,-4,0,7
6,Papua New Guinea,a36915ce,0.6000000000000001,0.71,0.7254901960784313,0.2857142857142857,0.7777777777777777,0.7675599999999999,1.0,1.0,0.41666666666666663,0.0,0.6226415094339622,0.6000000000000001,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.358695652173913,1.0,0.0,0.0,0.0,6,135,30,8,173
7,Papua New Guinea,98299b67,0.7000000000000001,0.07,0.1568627450980392,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,7,0,14,21
8,Papua New Guinea,053f3ce3,0.8,0.05,0.0392156862745098,0.14285714285714285,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,1.0,0.4,0.6000000000000001,1.0,0.0,1.0,1.0,0.16666666666666666,0.5760869565217391,0.0,0.0,0.0,0.0,0,9,85,0,94
9,Papua New Guinea,a64e3b89,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5833333333333333,0.0,0.20754716981132074,0.0,0.2,0.3333333333333333,0.0,1.0,0.0,0.16666666666666666,0.2391304347826087,0.0,0.0,0.0,0.0,0,0,44,0,44
10,Papua New Guinea,0730a707,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5833333333333333,0.0,0.5849056603773585,0.6000000000000001,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.44913043478260867,0.0,0.0,0.0,1.0,0,0,30,6,36
11,Singapore,baf0fc26,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
12,Singapore,2a6ccc1c,0.1,1.0,1.0,1.0,0.7777777777777777,0.78432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,192,0,8,200
13,Singapore,0079f139,0.20000000000000004,0.07,0.1568627450980392,0.14285714285714285,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
14,Singapore,c10fd8f9,0.30000000000000004,0.3,0.45098039215686275,0.42857142857142855,0.1111111111111111,0.5217200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,54,0,8,62
15,Singapore,a2ec22d2,0.4,0.36,0.47058823529411764,0.2857142857142857,0.1111111111111111,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,54,0,8,62
16,Singapore,f092b4c7,0.5000000000000001,0.03,0.058823529411764705,0.0,0.0,0.4,1.0,1.0,0.3333333333333333,0.0,0.7735849056603773,0.8,0.0,0.3333333333333333,0.0,1.0,0.0,0.8333333333333333,0.44565217391304346,1.0,0.0,0.0,0.0,0,3,35,8,46
17,Singapore,13bc54a8,0.6000000000000001,0.04,0.09803921568627451,0.0,0.0,0.32,1.0,1.0,0.75,0.0,0.7735849056603773,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.44565217391304346,0.0,0.0,0.0,0.0,0,4,57,0,61
18,Singapore,dd5a9067,0.7000000000000001,0.07,0.058823529411764705,0.14285714285714285,0.0,0.93332,1.0,1.0,0.8333333333333333,0.0,0.7547169811320754,0.2,0.8,0.6666666666666666,0.0,1.0,0.0,0.5,0.43478260869565216,0.0,0.0,0.0,0.0,0,11,66,0,77
19,Singapore,48f25627,0.8,0.02,0.0392156862745098,0.0,0.0,0.4,1.0,1.0,1.0,0.0,0.22641509433962265,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.16666666666666666,0.13043478260869565,0.0,0.0,0.0,0.0,0,2,76,0,78
20,Singapore,835a58da,0.9,0.0,0.0,0.0,0.0,0.0,0.66675,0.6666666666666666,0.08333333333333333,0.0,0.8679245283018867,0.4,0.8,0.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.0,0.0,0.0,0.0,0,0,-5,0,-5
21,Singapore,1f490b28,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.08333333333333333,0.0,0.43396226415094336,0.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1
