,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Australia,dcce6f09,0.0,0.24137931034482757,0.11320754716981132,0.5,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
1,Australia,eaa76d3c,0.1,0.24137931034482757,0.18867924528301885,0.16666666666666666,0.5,0.600008571551022,0.5,0.5,0.6153846153846154,0.0,0.32653061224489793,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.4,0.6259780907668232,0.0,0.0,0.0,0.0,2,26,33,0,59
2,Australia,3d8feaf8,0.20000000000000004,0.05172413793103448,0.05660377358490566,0.0,0.0,0.42857755110787293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
3,Australia,b8d490fd,0.30000000000000004,1.0,1.0,1.0,0.0,0.4689924141773454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90,0,0,90
4,Australia,b681e71e,0.4,0.0,0.05660377358490566,0.0,0.0,0.0,0.5,0.5,0.3076923076923077,0.0,0.16326530612244897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3129890453834116,0.0,0.0,0.0,0.0,0,-2,10,0,8
5,Australia,f1f99156,0.5000000000000001,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,8,6
6,Australia,afa7e784,0.6000000000000001,0.6724137931034483,0.5471698113207547,0.8333333333333333,0.0,0.5763510907298675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,65,0,20,85
7,Australia,ded9240e,0.7000000000000001,0.06896551724137931,0.1320754716981132,0.0,0.0,0.2448892127030386,1.0,1.0,1.0,0.0,0.44897959183673464,0.14285714285714285,0.5,0.6666666666666666,0.0,1.0,0.0,0.6000000000000001,0.430359937402191,0.0,0.0,0.0,0.0,0,4,83,0,87
8,Australia,3fb19989,0.8,0.10344827586206896,0.07547169811320754,0.0,0.0,0.6428663266618094,1.0,1.0,0.5384615384615385,0.0,0.8163265306122448,0.42857142857142855,0.5,0.6666666666666666,1.0,0.0,0.0,1.0,0.782472613458529,0.0,0.0,0.0,0.0,0,6,63,0,69
9,Australia,14f96089,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7692307692307693,0.0,0.42857142857142855,0.0,0.5,0.0,0.0,0.0,0.0,0.2,0.41079812206572774,0.0,0.0,0.0,0.0,0,0,14,0,14
