,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Guyana Amazon Warriors,7fca84b7,0.0,0.08928571428571427,0.16666666666666666,0.16666666666666666,0.0,0.5158474681193512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
1,Guyana Amazon Warriors,9d450c28,0.1,0.46428571428571425,0.6944444444444444,0.16666666666666666,0.6666666666666666,0.6438033923486444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,46,0,8,54
2,Guyana Amazon Warriors,48a1d7b7,0.20000000000000004,1.0,1.0,1.0,1.0,0.9629813049399529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,110,0,0,110
3,Guyana Amazon Warriors,3241e3fd,0.30000000000000004,0.17857142857142855,0.2777777777777778,0.3333333333333333,0.0,0.619041723412158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,18,0,16,34
4,Guyana Amazon Warriors,b61a3e1a,0.4,0.125,0.16666666666666666,0.0,0.0,0.7222359787049647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,7
5,Guyana Amazon Warriors,c5aef772,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.29411764705882354,0.0,0.33333333333333337,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0,0,34,0,34
6,Guyana Amazon Warriors,75224f22,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7058823529411764,0.0,0.7575757575757576,0.6000000000000001,0.0,1.0,1.0,0.0,1.0,0.25,0.3787878787878788,0.0,0.0,0.0,0.0,0,0,72,0,72
7,Guyana Amazon Warriors,19b9f399,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176471,0.0,0.6666666666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.5,0.0,0.0,0.0,0,0,14,8,22
8,Guyana Amazon Warriors,c0c411cb,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8235294117647058,1.0,0.7272727272727273,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.5,0.0,0.0,0.0,0,0,78,8,86
9,Guyana Amazon Warriors,314642ed,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4117647058823529,0.0,0.48484848484848486,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.48484848484848486,0.5,0.0,0.0,0.0,0,0,32,8,40
