,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Nigeria,c25d26dc,0.0,0.6086956521739131,0.6341463414634146,1.0,0.0,0.6461270774584509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,52,0,8,60
1,Nigeria,d18d3a0f,0.1,0.6739130434782609,0.6829268292682927,0.4,0.0,0.6642467150656988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43,0,0,43
2,Nigeria,811785d2,0.20000000000000004,0.08695652173913043,0.3170731707317073,0.0,0.0,0.18461630767384654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-2,0,0,-2
3,Nigeria,c156cc1f,0.30000000000000004,1.0,0.7804878048780488,0.8,1.0,0.8624827503449932,0.5,0.5,0.4,0.0,0.3939393939393939,0.0,0.0,0.5,0.0,1.0,0.0,1.0,0.7878787878787878,0.5,0.0,0.0,0.0,2,74,41,8,123
4,Nigeria,681f522f,0.4,0.15217391304347827,0.17073170731707318,0.2,0.0,0.5999880002399952,1.0,1.0,1.0,0.0,0.5151515151515151,0.3333333333333333,1.0,0.5,0.0,0.0,0.0,0.0,0.5151515151515151,1.0,0.0,0.0,0.0,0,11,46,16,73
5,Nigeria,b9e07e44,0.5000000000000001,0.15217391304347827,0.17073170731707318,0.2,0.0,0.5999880002399952,0.75,0.75,0.4666666666666667,0.0,0.6363636363636364,0.6666666666666666,0.0,0.5,0.0,0.0,0.0,0.6000000000000001,0.8484848484848485,0.0,0.0,0.0,0.0,0,11,34,0,45
6,Nigeria,1c5c3dce,0.6000000000000001,0.10869565217391304,0.0975609756097561,0.0,0.0,0.749985000299994,1.0,1.0,0.6666666666666666,0.0,0.5757575757575758,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.5757575757575758,0.0,0.0,0.0,0.0,0,5,41,0,46
7,Nigeria,45a34a2d,0.7000000000000001,0.10869565217391304,0.07317073170731708,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
8,Nigeria,2e392afa,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.8181818181818182,1.0,0.0,0.5,0.0,0.0,0.0,0.4,0.8181818181818182,0.0,0.0,0.0,0.0,0,0,36,0,36
9,Nigeria,a9d788e3,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6,0.0,0.36363636363636365,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.48484848484848486,0.0,0.0,0.0,0.0,0,0,15,0,15
10,Nigeria,c4ecc42c,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
11,Sierra Leone,c7acf05f,0.0,0.5217391304347826,0.7560975609756098,0.6000000000000001,0.0,0.46451070978580433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36,0,0,36
12,Sierra Leone,11a22126,0.1,0.21739130434782608,0.36585365853658536,0.2,0.0,0.40001199976000484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-2,12,0,8,20
13,Sierra Leone,d7acab5d,0.20000000000000004,0.15217391304347827,0.17073170731707318,0.2,0.0,0.5999880002399952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,11,0,16,27
