,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Cambodia,52b090a6,0.0,0.1,0.3584905660377358,0.0,0.0,0.10527500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-6,2,0,8,10
1,Cambodia,5f77f23a,0.1,0.1625,0.2641509433962264,0.30000000000000004,0.0,0.23215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,25,0,16,41
2,Cambodia,7cff331d,0.20000000000000004,0.0,0.03773584905660377,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.5348837209302325,0.0,0.5,0.5,0.0,0.0,0.0,0.2,0.5227272727272727,0.0,0.0,0.0,0.0,0,-2,38,0,36
3,Cambodia,7a6decc8,0.30000000000000004,1.0,1.0,1.0,1.0,0.37735,0.5,0.5,0.3333333333333333,0.0,0.27906976744186046,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,4,154,6,0,160
4,Cambodia,a6631b55,0.4,0.037500000000000006,0.16981132075471697,0.0,0.0,0.083325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
5,Cambodia,fbb8cf87,0.5000000000000001,0.2625,0.2830188679245283,0.1,0.6666666666666666,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,39,0,0,39
6,Cambodia,1f4a78c5,0.6000000000000001,0.07500000000000001,0.1509433962264151,0.0,0.0,0.1875,1.0,1.0,0.6666666666666666,0.0,0.7906976744186046,0.5714285714285714,0.5,1.0,0.0,0.0,0.0,0.0,0.7727272727272727,0.5,0.0,0.0,0.0,0,6,58,8,72
7,Cambodia,8981deb8,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8,Cambodia,a21d62c9,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9,Cambodia,6cc4d322,0.9,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.3333333333333333,0.0,0.8837209302325582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872727272727273,0.0,0.0,0.0,0.0,0,0,2,0,2
