,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Ireland,cf494ffe,0.0,0.1276595744680851,0.25,0.25,0.0,0.28124648441894473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
1,Ireland,6ef13460,0.1,0.2553191489361702,0.28125,0.75,0.0,0.49998125023437207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
2,Ireland,33b3d2df,0.20000000000000004,1.0,1.0,0.75,1.0,0.5507931150860613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,83,0,0,83
3,Ireland,59ea70a4,0.30000000000000004,0.7446808510638298,0.84375,0.5,0.6666666666666666,0.4861064236697041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59,0,0,59
4,Ireland,3979b5e0,0.4,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,-2,0,28,26
5,Ireland,99cddc5e,0.5000000000000001,0.3829787234042553,0.5,0.25,0.3333333333333333,0.4218697266284171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28,0,0,28
6,Ireland,e957b38f,0.6000000000000001,0.7659574468085106,0.65625,0.75,0.6666666666666666,0.642854464319196,1.0,1.0,0.375,0.0,0.6000000000000001,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.3157894736842105,0.5,0.0,0.0,0.0,6,70,58,8,136
7,Ireland,c9945bdf,0.7000000000000001,0.19148936170212766,0.1875,0.0,0.0,0.5624929688378895,0.875,0.875,0.625,0.0,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.30052631578947364,0.5,0.0,0.0,0.0,0,9,109,8,126
8,Ireland,fc55ec67,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5625,0.0,0.42500000000000004,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.2984210526315789,1.0,0.0,0.0,0.0,0,0,38,16,54
9,Ireland,bd0a4a7d,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.8,0.5,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,0.42105263157894735,0.5,0.0,0.0,0.0,0,0,58,8,66
10,Ireland,9061a703,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.35000000000000003,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.18421052631578946,0.0,0.0,0.0,0.0,0,0,72,0,72
11,Oman,b80dd12c,0.0,0.14893617021276595,0.40625,0.0,0.0,0.20193497581280234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,3,0,0,3
12,Oman,c4e73ff1,0.1,0.14893617021276595,0.3125,0.25,0.0,0.2624967187910151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-2,9,0,8,17
13,Oman,21afb939,0.20000000000000004,0.6382978723404256,0.6875,1.0,0.0,0.5113436082048974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,52,0,0,52
14,Oman,34464143,0.30000000000000004,0.5957446808510638,0.78125,0.75,0.0,0.41999475006562415,0.25,0.25,0.125,0.0,0.47500000000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,44,2,0,46
