,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Barbados Royals,73c18486,0.0,1.0,1.0,0.8333333333333333,0.6666666666666666,0.22131666666666666,1.0,1.0,0.6666666666666666,0.0,0.7959183673469387,0.25,1.0,1.0,0.0,1.0,0.0,0.0,0.6803907885554781,0.0,0.0,0.0,1.0,2,151,97,6,254
1,Barbados Royals,09a9d073,0.1,0.19753086419753085,0.21311475409836067,0.16666666666666666,0.1111111111111111,0.20513333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
2,Barbados Royals,1fc6ef83,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3,Barbados Royals,9a46c4e5,0.30000000000000004,0.9876543209876543,0.639344262295082,0.3333333333333333,1.0,0.3418833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,160,0,0,160
4,Barbados Royals,f93b43dd,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5,Barbados Royals,0f721006,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6,Barbados Royals,d7725664,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.26666666666666666,0.0,0.8775510204081632,1.0,0.75,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.5,0.0,0.0,0.0,0,0,-2,8,6
7,Barbados Royals,9cab5daf,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.13333333333333333,0.0,0.4897959183673469,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8374040474528961,0.5,0.0,0.0,0.0,0,0,-2,8,6
8,Barbados Royals,1ac2a995,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.5714285714285714,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.6510816468946267,1.0,0.0,0.0,0.0,0,0,5,16,21
9,Barbados Royals,c6097d68,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.673469387755102,0.75,0.5,0.6666666666666666,0.0,0.0,0.0,0.16666666666666666,0.5757152826238661,0.0,0.0,0.0,0.0,0,0,59,0,59
10,Barbados Royals,66162077,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.42857142857142855,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.36636427076064204,0.0,0.0,0.0,1.0,0,0,19,6,25
11,St Lucia Kings,1bae756b,0.0,0.38271604938271603,0.45901639344262296,0.5,0.2222222222222222,0.18451666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59,0,0,59
