,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,New Zealand,2be41edb,0.0,0.2631578947368421,0.2682926829268293,0.75,0.0,0.7575833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,38,0,8,46
1,New Zealand,df5a6881,0.1,0.5526315789473684,0.8292682926829269,0.5,0.5,0.5147083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,72,0,8,80
2,New Zealand,d027ba9f,0.20000000000000004,0.05263157894736842,0.04878048780487805,0.25,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0,8,0,20,28
3,New Zealand,9a46c4e5,0.30000000000000004,1.0,1.0,1.0,1.0,0.772375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,146,0,16,162
4,New Zealand,eade4650,0.4,0.631578947368421,0.4878048780487805,0.5,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,90,0,0,90
5,New Zealand,9219eff0,0.5000000000000001,0.11842105263157894,0.21951219512195122,0.25,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
6,New Zealand,e38bce7a,0.6000000000000001,0.05263157894736842,0.07317073170731708,0.25,0.0,0.5555416666666667,1.0,1.0,1.0,1.0,0.2727272727272727,0.3333333333333333,0.2,1.0,1.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0,8,122,0,130
7,New Zealand,e4a0deae,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8235294117647058,0.0,0.2727272727272727,0.0,0.2,1.0,0.0,1.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0,0,107,0,107
8,New Zealand,641ac5ff,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.6545454545454545,0.6666666666666666,0.6000000000000001,0.3333333333333333,1.0,0.0,0.0,0.5,0.6545454545454545,0.0,0.0,0.0,0.0,0,0,42,0,42
9,New Zealand,13c35c9e,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.6181818181818182,0.6666666666666666,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.6181818181818182,0.0,0.0,0.0,0.0,0,0,34,0,34
10,New Zealand,a818c1be,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7647058823529411,0.0,0.3818181818181818,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3818181818181818,0.0,0.0,0.0,0.0,0,0,17,0,17
11,West Indies,73c18486,0.0,0.05263157894736842,0.21951219512195122,0.25,0.0,0.18516666666666665,0.5,0.5,0.1764705882352941,0.0,0.3090909090909091,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.6181818181818182,0.0,0.0,0.0,0.0,0,8,3,0,11
12,West Indies,977b841a,0.1,0.09210526315789473,0.12195121951219512,0.25,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
13,West Indies,3241e3fd,0.20000000000000004,0.013157894736842105,0.0975609756097561,0.0,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
14,West Indies,08a4f9ad,0.30000000000000004,0.013157894736842105,0.1951219512195122,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
15,West Indies,48a1d7b7,0.4,0.18421052631578946,0.43902439024390244,0.25,0.16666666666666666,0.32408333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
16,West Indies,0f721006,0.5000000000000001,0.14473684210526316,0.21951219512195122,0.0,0.16666666666666666,0.50925,1.0,1.0,0.4117647058823529,0.0,0.7272727272727273,1.0,0.4,0.0,0.0,0.0,0.0,0.5,0.7272727272727273,0.0,0.0,0.0,0.0,0,17,5,0,22
17,West Indies,650d5e49,0.6000000000000001,0.2763157894736842,0.43902439024390244,0.5,0.16666666666666666,0.486125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,35,0,8,43
18,West Indies,c5aef772,0.7000000000000001,0.23684210526315788,0.43902439024390244,0.0,0.16666666666666666,0.4166666666666667,0.75,0.75,0.23529411764705882,0.0,0.4727272727272727,0.6666666666666666,0.2,0.3333333333333333,0.0,1.0,0.0,0.5,0.6305454545454545,0.0,0.0,0.0,0.0,0,24,37,0,61
19,West Indies,23cca426,0.8,0.11842105263157894,0.1951219512195122,0.0,0.16666666666666666,0.46875,0.75,0.75,0.1764705882352941,0.0,0.5454545454545454,1.0,0.2,0.3333333333333333,1.0,0.0,0.0,1.0,0.7272727272727273,0.0,0.0,0.0,0.0,0,15,34,0,49
20,West Indies,1ac2a995,0.9,0.13157894736842105,0.1951219512195122,0.0,0.16666666666666666,0.5208333333333334,1.0,1.0,0.23529411764705882,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,16,-2,0,14
21,West Indies,529eb9e0,1.0,0.3026315789473684,0.36585365853658536,0.75,0.16666666666666666,0.6388750000000001,1.0,1.0,0.5294117647058824,0.0,0.7272727272727273,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.5,0.7272727272727273,0.0,0.0,0.0,0.0,4,45,86,0,131
