,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Chhattisgarh,72b1cfa7,0.0,0.5,0.4727272727272727,0.42857142857142855,0.0,0.6923333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43,0,0,43
1,Chhattisgarh,6c6cc94c,0.1,0.6666666666666666,0.7272727272727273,0.42857142857142855,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,52,0,8,60
2,Chhattisgarh,31ee319e,0.20000000000000004,0.2037037037037037,0.21818181818181817,0.0,0.0,0.6111333333333334,0.75,0.75,0.46153846153846156,0.0,0.6428571428571428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0,11,8,0,19
3,Chhattisgarh,5c766d24,0.30000000000000004,0.05555555555555555,0.07272727272727272,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
4,Chhattisgarh,21b9e62b,0.4,0.1111111111111111,0.07272727272727272,0.14285714285714285,0.0,1.0,0.75,0.75,0.7692307692307693,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0,10,41,0,51
5,Chhattisgarh,cc8531c2,0.5000000000000001,0.018518518518518517,0.03636363636363636,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
6,Chhattisgarh,f099a6f6,0.6000000000000001,0.037037037037037035,0.03636363636363636,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,2,0,8,10
7,Chhattisgarh,7f11259b,0.7000000000000001,0.037037037037037035,0.07272727272727272,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
8,Chhattisgarh,61e93009,0.8,0.037037037037037035,0.12727272727272726,0.0,0.0,0.19046666666666667,0.875,0.875,0.46153846153846156,0.0,0.7857142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.629,0.5,0.0,0.0,0.0,0,2,8,8,18
9,Chhattisgarh,f4ef0fd7,0.9,0.037037037037037035,0.03636363636363636,0.0,0.0,0.6666666666666667,1.0,1.0,0.6923076923076923,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0,2,61,0,63
10,Chhattisgarh,13dd2a4b,1.0,0.018518518518518517,0.05454545454545454,0.0,0.0,0.2222,1.0,1.0,0.9230769230769231,0.0,0.7142857142857142,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0,1,16,0,17
11,Rajasthan,aa5d8c9e,0.0,0.09259259259259259,0.21818181818181817,0.0,0.0,0.27780000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-6,-1,0,16,15
12,Rajasthan,90a3c0dc,0.1,1.0,1.0,1.0,0.0,0.6545333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,90,0,8,98
13,Rajasthan,23eeb873,0.20000000000000004,0.09259259259259259,0.12727272727272726,0.0,0.0,0.47620000000000007,1.0,1.0,1.0,0.0,0.6785714285714285,1.0,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.47500000000000003,0.0,0.0,0.0,0.0,0,5,44,0,49
14,Rajasthan,8e02f42b,0.30000000000000004,0.1111111111111111,0.12727272727272726,0.0,0.0,0.5714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,6
15,Rajasthan,da934ee8,0.4,0.537037037037037,0.43636363636363634,0.14285714285714285,1.0,0.8055333333333333,0.25,0.25,0.0,0.0,0.3571428571428571,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43,0,0,43
16,Rajasthan,18e6906e,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.66675,0.6666666666666666,0.7692307692307693,0.0,0.3571428571428571,0.5,0.0,0.25,0.0,0.5,0.0,0.6666666666666666,0.375,0.5,0.0,0.0,0.0,0,0,49,8,57
17,Rajasthan,a2f46292,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6923076923076923,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,1.0,1.0,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0,0,139,0,139
18,Rajasthan,077da288,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.7000000000000001,0.5,0.0,0.0,0.0,0,0,62,8,70
19,Rajasthan,f9d99806,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.38461538461538464,0.0,0.7142857142857142,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0,0,57,0,57
20,Rajasthan,cf9d3356,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
21,Rajasthan,4d5a1617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
