,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Italy,42151725,0.0,0.07017543859649122,0.1764705882352941,0.0,0.0,0.2962666666666667,1.0,1.0,0.9166666666666666,0.0,0.75,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.4772727272727273,0.0,0.0,0.0,0.0,0,4,40,0,44
1,Italy,8cf570b0,0.1,0.08771929824561403,0.09803921568627451,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,5,0,12,17
2,Italy,d159bc7a,0.20000000000000004,0.05263157894736842,0.09803921568627451,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3,0,12,15
3,Italy,1f1f93b5,0.30000000000000004,0.07017543859649122,0.13725490196078433,0.0,0.0,0.38093333333333335,0.25,0.25,0.0,0.0,0.39285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,4,0,8,12
4,Italy,b7ccb3c9,0.4,0.5438596491228069,0.5882352941176471,1.0,0.0,0.6888666666666667,1.0,1.0,1.0,0.0,0.8214285714285714,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.5227272727272727,0.0,0.0,0.0,0.0,0,51,66,0,117
5,Italy,c8c9d60b,0.5000000000000001,0.2982456140350877,0.3137254901960784,0.0,1.0,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,0,23
6,Italy,2dfaa85a,0.6000000000000001,0.6140350877192982,0.5294117647058824,0.75,1.0,0.8642000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,57,0,8,65
7,Italy,71c1f483,0.7000000000000001,0.3157894736842105,0.4117647058823529,0.0,0.0,0.5714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
8,Italy,eff8b730,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,0.8214285714285714,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5227272727272727,0.0,0.0,0.0,0.0,0,0,72,0,72
9,Italy,235fb973,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5833333333333333,0.0,0.6071428571428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5154545454545455,0.0,0.0,0.0,0.0,0,0,11,0,11
10,Italy,658c2e71,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.41666666666666663,0.0,0.8928571428571428,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.5681818181818182,0.0,0.0,0.0,0.0,0,0,40,0,40
11,Namibia,292381e0,0.0,0.7192982456140351,0.7647058823529411,0.5,1.0,0.7008666666666666,0.5,0.5,0.08333333333333333,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0,59,1,0,60
12,Namibia,f7b2cbe8,0.1,0.0,0.0196078431372549,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.3571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9090909090909092,0.0,0.0,0.0,0.0,0,-2,3,0,1
13,Namibia,e8511411,0.20000000000000004,0.017543859649122806,0.09803921568627451,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
14,Namibia,e16e7347,0.30000000000000004,1.0,1.0,1.0,1.0,0.7450666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,87,0,12,99
15,Namibia,9ff7f691,0.4,0.08771929824561403,0.1764705882352941,0.0,0.0,0.37040000000000006,0.75,0.75,0.5833333333333333,0.0,0.5357142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454546,1.0,0.0,1.0,0.0,0,5,11,28,44
16,Namibia,57ac1d99,0.5000000000000001,0.08771929824561403,0.1568627450980392,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
17,Namibia,9f308dfc,0.6000000000000001,0.08771929824561403,0.0784313725490196,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,5,0,8,13
18,Namibia,47e20f64,0.7000000000000001,0.017543859649122806,0.0196078431372549,0.0,0.0,0.6666666666666667,1.0,1.0,0.9166666666666666,0.0,0.5714285714285714,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0,1,42,0,43
19,Namibia,bb134e5c,0.8,0.05263157894736842,0.0392156862745098,0.0,0.0,1.0,1.0,1.0,0.5833333333333333,0.0,0.8214285714285714,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.0,0.0,0.0,0.0,0,3,61,0,64
20,Namibia,da44ae21,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.41666666666666663,0.0,0.39285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0,0,9,0,9
21,Namibia,e85d03d6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5833333333333333,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0,0,34,0,34
