,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Melbourne Renegades,2be41edb,0.0,0.09230769230769231,0.1875,0.0,0.0,0.26668000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,6,0,8,14
1,Melbourne Renegades,44afbf2d,0.1,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
2,Melbourne Renegades,ada15e88,0.20000000000000004,0.13846153846153847,0.25,0.16666666666666666,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,13,0,8,21
3,Melbourne Renegades,b8d490fd,0.30000000000000004,1.0,1.0,1.0,1.0,0.5416799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,111,0,0,111
4,Melbourne Renegades,8bdac857,0.4,0.3384615384615385,0.5,0.3333333333333333,0.5,0.36668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36,0,0,36
5,Melbourne Renegades,47dc9794,0.5000000000000001,0.24615384615384617,0.25,0.3333333333333333,0.0,0.53332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,26,0,8,34
6,Melbourne Renegades,bc2d4f2e,0.6000000000000001,0.2153846153846154,0.16666666666666666,0.0,0.5,0.7000000000000001,0.91675,0.9166666666666666,0.5833333333333333,0.0,0.6956521739130435,0.5714285714285714,0.0,0.3333333333333333,1.0,0.0,0.0,0.5,0.7591304347826087,0.0,0.0,1.0,0.0,0,20,40,12,72
7,Melbourne Renegades,4d7f517e,0.7000000000000001,0.23076923076923078,0.125,0.0,1.0,1.0,1.0,1.0,0.5833333333333333,0.0,0.6086956521739131,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,0.6086956521739131,0.0,0.0,0.0,0.0,0,27,9,0,36
8,Melbourne Renegades,1b04e02b,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.41666666666666663,0.0,1.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,26,0,26
9,Melbourne Renegades,dfc4d8b5,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,0.45652173913043476,0.14285714285714285,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.45652173913043476,0.0,0.0,0.0,0.0,0,0,64,0,64
10,Melbourne Renegades,7d92277a,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.6304347826086957,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,0.6304347826086957,0.0,0.0,0.0,0.0,0,0,6,0,6
11,Perth Scorchers,3355b542,0.0,0.6000000000000001,0.6041666666666666,0.8333333333333333,0.0,0.53792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,65,0,0,65
12,Perth Scorchers,70b8fd28,0.1,0.03076923076923077,0.14583333333333331,0.0,0.0,0.11428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,2,0,8,10
13,Perth Scorchers,399b0b94,0.20000000000000004,0.7076923076923077,0.6666666666666666,0.6666666666666666,0.5,0.5750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,74,0,0,74
14,Perth Scorchers,989889ff,0.30000000000000004,0.7230769230769232,0.7083333333333333,0.8333333333333333,0.5,0.55296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,79,0,16,95
15,Perth Scorchers,ff1e12a0,0.4,0.13846153846153847,0.16666666666666666,0.16666666666666666,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
