,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Fortune Barishal,9e52a414,0.0,0.4675324675324676,0.5172413793103449,0.8,0.16666666666666666,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,62,0,16,78
1,Fortune Barishal,3b041a12,0.1,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
2,Fortune Barishal,ad9c32a2,0.20000000000000004,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
3,Fortune Barishal,a94e08ea,0.30000000000000004,0.06493506493506494,0.06896551724137931,0.2,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0,9,0,14,23
4,Fortune Barishal,bf1d7d3e,0.4,0.6493506493506493,0.7758620689655172,0.6000000000000001,0.3333333333333333,0.3703666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82,0,0,82
5,Fortune Barishal,62af8546,0.5000000000000001,0.012987012987012988,0.034482758620689655,0.0,0.0,0.16666666666666669,1.0,1.0,1.0,0.0,0.4222222222222222,0.2,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.4222222222222222,0.0,0.0,0.0,0.0,0,1,45,0,46
6,Fortune Barishal,bd4ea627,0.6000000000000001,0.1168831168831169,0.13793103448275862,0.2,0.0,0.375,1.0,1.0,0.7142857142857142,0.0,0.8,0.6000000000000001,0.5,0.0,0.0,0.0,1.0,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0,13,10,0,23
7,Fortune Barishal,5935d694,0.7000000000000001,0.5064935064935066,0.3275862068965517,1.0,0.16666666666666666,0.6842,0.5,0.5,0.21428571428571427,0.0,0.37777777777777777,0.2,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.5,6,75,28,6,109
8,Fortune Barishal,22d73540,0.8,0.12987012987012989,0.08620689655172414,0.0,0.16666666666666666,0.6666666666666667,1.0,1.0,0.7142857142857142,0.0,0.4444444444444445,0.2,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.4444444444444445,0.0,0.0,0.0,0.0,0,16,64,0,80
9,Fortune Barishal,aa467af0,0.9,0.15584415584415584,0.06896551724137931,0.2,0.16666666666666666,1.0,0.5,0.5,0.21428571428571427,0.0,0.4444444444444445,0.0,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.888888888888889,0.0,0.0,0.0,0.0,0,22,1,0,23
10,Fortune Barishal,492ff0c2,1.0,0.012987012987012988,0.017241379310344827,0.0,0.0,0.33333333333333337,1.0,1.0,0.7142857142857142,0.0,0.9555555555555556,0.6000000000000001,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.9555555555555556,0.0,0.0,0.0,0.0,0,1,33,0,34
11,Khulna Tigers,7923a51d,0.0,1.0,1.0,0.8,1.0,0.44253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,143,0,0,143
12,Khulna Tigers,5fbe14fc,0.1,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
13,Khulna Tigers,c58b0108,0.20000000000000004,0.4285714285714286,0.5,0.6000000000000001,0.3333333333333333,0.3793,1.0,1.0,0.42857142857142855,0.0,0.7777777777777778,0.6000000000000001,0.25,1.0,1.0,1.0,0.0,0.3333333333333333,0.7777777777777778,0.0,0.0,0.0,0.0,0,61,101,0,162
14,Khulna Tigers,fb0d68b4,0.30000000000000004,0.05194805194805195,0.13793103448275862,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,4,0,8,12
15,Khulna Tigers,37138918,0.4,0.35064935064935066,0.27586206896551724,0.2,0.3333333333333333,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4,51,0,6,57
16,Khulna Tigers,dac6aabc,0.5000000000000001,0.025974025974025976,0.034482758620689655,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,2,0,20,22
17,Khulna Tigers,04ef663a,0.6000000000000001,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
18,Khulna Tigers,a8e54ef4,0.7000000000000001,0.06493506493506494,0.034482758620689655,0.2,0.0,0.8333333333333334,1.0,1.0,0.3571428571428571,0.0,0.9333333333333333,1.0,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.9333333333333333,0.5,0.0,0.0,0.5,0,9,3,14,26
19,Khulna Tigers,c27518d2,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.0,1.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,25,0,25
20,Khulna Tigers,37654b75,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.5555555555555556,0.4,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.5555555555555556,0.5,0.0,0.0,0.0,0,0,37,8,45
21,Khulna Tigers,30afc92b,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.4222222222222222,0.0,0.25,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.4222222222222222,0.0,0.0,0.0,0.0,0,0,68,0,68
