,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Bangladesh,0404d43c,0.0,0.14754098360655737,0.21052631578947367,0.4,0.0,0.5328975415660082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,17
1,Bangladesh,7923a51d,0.1,0.0819672131147541,0.18421052631578946,0.0,0.0,0.3383544123916442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,5,0,8,13
2,Bangladesh,7dc35884,0.20000000000000004,0.06557377049180328,0.18421052631578946,0.0,0.0,0.2706645824451708,0.75,0.75,0.3571428571428571,0.0,0.6857142857142857,0.25,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.7619047619047619,0.0,0.0,0.0,0.0,0,4,5,0,9
3,Bangladesh,a94e08ea,0.30000000000000004,0.4754098360655738,0.7894736842105263,0.6000000000000001,0.0,0.4579129363838757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45,0,0,45
4,Bangladesh,bf1d7d3e,0.4,0.3114754098360656,0.631578947368421,0.2,0.0,0.3750177632513855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,0,23
5,Bangladesh,37138918,0.5000000000000001,0.0819672131147541,0.15789473684210525,0.2,0.0,0.3947231301217375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
6,Bangladesh,d365d463,0.6000000000000001,0.26229508196721313,0.47368421052631576,0.0,0.0,0.42106011084268863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
7,Bangladesh,9dad0f2e,0.7000000000000001,0.18032786885245902,0.2631578947368421,0.4,0.0,0.5210553739756525,0.5,0.5,0.07142857142857142,0.0,0.6,0.25,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0,19,-1,0,18
8,Bangladesh,37654b75,0.8,0.3114754098360656,0.23684210526315788,0.2,0.6666666666666666,1.0,0.75,0.75,0.3571428571428571,0.0,0.7428571428571429,0.5,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.8257142857142856,0.3333333333333333,0.0,0.0,0.0,0,35,30,8,73
9,Bangladesh,0a8fce53,0.9,0.0,0.02631578947368421,0.0,0.0,0.0,0.75,0.75,0.3571428571428571,0.0,0.6571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.7304761904761904,0.0,0.0,0.0,0.0,0,-2,5,0,3
