,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Brisbane Heat,e00a9155,0.0,0.36885245901639346,0.4782608695652174,0.5,0.25,0.4195692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,79,0,0,79
1,Brisbane Heat,b8a55852,0.1,0.27049180327868855,0.31884057971014496,0.75,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,61,0,8,69
2,Brisbane Heat,7a5f232a,0.20000000000000004,0.10655737704918034,0.2028985507246377,0.0,0.0,0.2857230769230769,0.25,0.25,0.1,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0,13,1,0,14
3,Brisbane Heat,fb0d68b4,0.30000000000000004,0.2213114754098361,0.2753623188405797,0.25,0.125,0.4372615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2,47,0,8,55
4,Brisbane Heat,2e11c706,0.4,0.03278688524590164,0.10144927536231885,0.0,0.0,0.17581538461538462,1.0,1.0,0.5,0.0,0.5294117647058824,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.421875,0.0,0.0,0.0,0.0,0,4,57,0,61
5,Brisbane Heat,fa433be6,0.5000000000000001,0.00819672131147541,0.07246376811594203,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
6,Brisbane Heat,2b55c3b4,0.6000000000000001,0.21311475409836067,0.18840579710144928,0.25,0.125,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,50,0,0,50
7,Brisbane Heat,903560ed,0.7000000000000001,0.10655737704918034,0.057971014492753624,0.0,0.25,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333333,1.0,1.0,0.0,1.0,0.0,1.0,0.796875,0.0,0.0,0.0,0.0,0,25,62,0,87
8,Brisbane Heat,898e628d,0.8,0.02459016393442623,0.043478260869565216,0.0,0.0,0.3076923076923077,1.0,1.0,0.4,0.0,0.7647058823529411,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.609375,0.0,0.0,0.0,0.0,0,3,4,0,7
9,Brisbane Heat,f2800ef3,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.5686274509803921,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.5,0.453125,0.0,0.0,0.0,0.0,0,0,5,0,5
