,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Chennai Super Kings,3355b542,0.0,0.3488372093023256,0.3870967741935484,0.75,0.0,0.7558350465594389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,27,0,6,33
1,Chennai Super Kings,4b57e452,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
2,Chennai Super Kings,1dc12ab9,0.20000000000000004,0.3953488372093023,0.5161290322580645,0.0,1.0,0.6424597895755231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29,0,0,29
3,Chennai Super Kings,3576e47e,0.30000000000000004,0.3488372093023256,0.5161290322580645,0.25,0.5,0.5668762849195792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
4,Chennai Super Kings,fe93fd9d,0.4,0.3023255813953488,0.5483870967741935,0.25,0.0,0.4623896480832023,0.5,0.5,0.15384615384615385,0.0,0.76,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.7916666666666666,0.0,0.0,0.0,0.0,0,17,2,0,19
5,Chennai Super Kings,87e562a9,0.5000000000000001,0.5116279069767442,1.0,0.25,0.0,0.429132906034587,0.25,0.25,0.23076923076923078,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0,26,3,0,29
6,Chennai Super Kings,4a8a2e3b,0.6000000000000001,0.2558139534883721,0.5806451612903225,0.0,0.0,0.3695126375619785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,9,0,0,9
7,Chennai Super Kings,c3d35165,0.7000000000000001,0.046511627906976744,0.0967741935483871,0.0,0.0,0.4031321804329423,0.5,0.5,0.46153846153846156,0.0,0.96,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2,2,0,4
8,Chennai Super Kings,495d42a5,0.8,0.18604651162790697,0.16129032258064516,0.25,0.0,0.9674688595960818,0.83325,0.8333333333333333,0.38461538461538464,0.0,0.84,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5249999999999999,0.0,0.0,0.0,0.3333333333333333,0,12,32,6,50
9,Chennai Super Kings,c8179c68,0.9,0.023255813953488372,0.06451612903225806,0.0,0.0,0.30233401862377557,0.75,0.75,0.46153846153846156,0.0,0.92,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.6391666666666667,0.0,0.0,0.0,0.0,0,1,6,0,7
10,Chennai Super Kings,45c2196c,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.23076923076923078,0.0,0.72,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0,0,3,0,3
11,Delhi Daredevils,890946a0,0.0,0.32558139534883723,0.3870967741935484,0.75,0.0,0.7054661990567179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,26,0,26,52
12,Delhi Daredevils,8ba8195d,0.1,0.7674418604651163,0.6774193548387096,1.0,0.5,0.9501753537308018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,4,63,0,6,69
13,Delhi Daredevils,39f01cdb,0.20000000000000004,1.0,0.8387096774193548,0.75,1.0,1.0,0.5,0.5,0.23076923076923078,0.0,0.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,4,75,3,6,84
14,Delhi Daredevils,d18f9182,0.30000000000000004,0.46511627906976744,0.6774193548387096,0.25,0.0,0.5758858386745677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0,24,0,14,38
15,Delhi Daredevils,05c2ca46,0.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,1.0,0.0,0.0,0.0,0,0,17,8,25
16,Delhi Daredevils,fe763256,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
17,Delhi Daredevils,662c47a6,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,0,0,6,6
18,Delhi Daredevils,5fa06777,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,1.0,0.75,1.0,0.5,0.0,0.0,0.0,0.0,0.5208333333333333,0.0,0.0,0.0,0.3333333333333333,0,0,39,6,45
19,Delhi Daredevils,5bb5a915,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.76,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.3958333333333333,0.0,0.0,0.0,0.0,0,0,69,0,69
