,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Nepal,12c3ba4d,0.0,0.15584415584415584,0.23255813953488372,0.125,0.25,0.6461687577405631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
1,Nepal,b2e1d224,0.1,0.5064935064935066,0.4883720930232558,0.5,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,83,0,16,99
2,Nepal,3de06845,0.20000000000000004,0.09090909090909091,0.2558139534883721,0.125,0.0,0.34268483118841203,0.75,0.75,0.21428571428571427,0.0,0.4629629629629629,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.617037037037037,0.5,0.0,0.0,0.0,-2,9,3,8,20
3,Nepal,1747ea18,0.30000000000000004,0.29870129870129875,0.5116279069767442,0.125,0.25,0.5629745301814657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,33,0,8,41
4,Nepal,1a3cc554,0.4,0.06493506493506494,0.09302325581395349,0.125,0.0,0.6730924559797533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
5,Nepal,82342b13,0.5000000000000001,0.1168831168831169,0.16279069767441862,0.125,0.0,0.6923159765225351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
6,Nepal,f53b3e1d,0.6000000000000001,0.0,0.046511627906976744,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.48148148148148145,0.6000000000000001,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.6422222222222221,0.0,0.0,0.0,0.0,0,-2,57,0,55
7,Nepal,1adb8ee8,0.7000000000000001,0.14285714285714288,0.18604651162790697,0.125,0.0,0.7404017015777287,0.75,0.75,0.6428571428571428,0.0,0.2777777777777778,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.37037037037037035,0.0,0.0,0.0,0.0,0,15,13,0,28
8,Nepal,b410bd3d,0.8,0.0,0.023255813953488372,0.0,0.0,0.0,0.75,0.75,0.42857142857142855,0.0,0.6296296296296295,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.8392592592592593,0.0,0.0,0.0,0.0,0,-2,2,0,0
9,Nepal,98d05440,0.9,0.012987012987012988,0.046511627906976744,0.0,0.0,0.26923698239190136,1.0,1.0,0.07142857142857142,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,-5,0,-4
10,Nepal,64fb6b15,1.0,0.0,0.046511627906976744,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.6481481481481481,0.8,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.6481481481481481,0.5,0.0,0.0,0.0,0,-2,124,8,130
11,Singapore,baf0fc26,0.0,0.6363636363636364,0.7674418604651163,0.375,1.0,0.7995261429109901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,91,0,0,91
