,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Dhaka Gladiators,cca50cd6,0.0,0.894736842105263,0.9024390243902439,1.0,0.5,0.5513600000000001,1.0,1.0,0.38461538461538464,0.0,0.717948717948718,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.4666666666666667,0.0,0.0,0.0,0.0,2,99,7,0,106
1,Dhaka Gladiators,2bb09eb2,0.1,0.15789473684210525,0.24390243902439024,0.125,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
2,Dhaka Gladiators,7dc35884,0.20000000000000004,0.6491228070175439,0.5121951219512195,0.625,0.5,0.70476,1.0,1.0,1.0,0.0,0.4615384615384615,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,6,73,44,0,117
3,Dhaka Gladiators,7bf96684,0.30000000000000004,0.12280701754385964,0.21951219512195122,0.0,0.0,0.31112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,7
4,Dhaka Gladiators,72b245dd,0.4,0.21052631578947367,0.3170731707317073,0.125,0.0,0.36924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
5,Dhaka Gladiators,58c481c6,0.5000000000000001,0.2807017543859649,0.3170731707317073,0.125,0.0,0.49232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,20,0,8,28
6,Dhaka Gladiators,4d9f9686,0.6000000000000001,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
7,Dhaka Gladiators,e186f49c,0.7000000000000001,0.12280701754385964,0.24390243902439024,0.0,0.0,0.28,0.5,0.5,0.5384615384615385,0.0,0.41025641025641024,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.5,0.0,0.0,0.0,-2,5,7,8,20
8,Dhaka Gladiators,3b50c63a,0.8,0.08771929824561403,0.07317073170731708,0.125,0.0,0.6666799999999999,0.75,0.75,0.38461538461538464,0.0,0.8205128205128205,0.16666666666666666,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.7113333333333334,0.0,0.0,0.0,0.0,0,9,28,0,37
9,Dhaka Gladiators,b552a935,0.9,0.08771929824561403,0.04878048780487805,0.125,0.0,1.0,1.0,1.0,0.9230769230769231,0.0,0.717948717948718,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0,9,14,0,23
10,Dhaka Gladiators,8eb611d0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.38461538461538464,0.0,0.5128205128205128,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0.0,0.44466666666666665,0.0,0.0,0.0,0.0,0,0,40,0,40
11,Duronto Rajshahi,3b041a12,0.0,1.0,1.0,0.5,1.0,0.55608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,95,0,0,95
12,Duronto Rajshahi,a21ea40c,0.1,0.2807017543859649,0.5853658536585367,0.125,0.5,0.26668000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,24,0,16,40
13,Duronto Rajshahi,6752c57b,0.20000000000000004,0.17543859649122806,0.21951219512195122,0.0,0.5,0.44444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
14,Duronto Rajshahi,fdedb37c,0.30000000000000004,0.5789473684210527,0.5853658536585367,0.625,0.0,0.55,0.25,0.25,0.07692307692307693,0.0,0.3846153846153846,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2,59,1,8,68
15,Duronto Rajshahi,c27518d2,0.4,0.43859649122807015,0.5365853658536586,0.375,0.0,0.45456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,41,0,8,49
16,Duronto Rajshahi,185cbde3,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.5897435897435898,0.3333333333333333,0.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.3833333333333333,0.5,0.0,0.0,0.0,0,0,46,8,54
17,Duronto Rajshahi,9d1d34bd,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.38461538461538464,0.0,0.8717948717948718,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0,0,30,0,30
18,Duronto Rajshahi,760f445b,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,0.5641025641025641,0.5,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,0,0,74,0,74
19,Duronto Rajshahi,b0b320a0,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.23076923076923078,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.5,0.8666666666666667,0.0,0.0,0.0,0.0,0,0,22,0,22
20,Duronto Rajshahi,bb351c23,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.48717948717948717,0.16666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0,0,102,0,102
21,Duronto Rajshahi,556302a7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
