,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Deccan Chargers,2b6e6dec,0.0,0.3333333333333333,0.42857142857142855,0.75,0.25,0.7555391851306171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,2,40,0,20,60
1,Deccan Chargers,e1d1b294,0.1,0.21666666666666667,0.37142857142857144,0.25,0.0,0.5666685555618518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,17,0,6,23
2,Deccan Chargers,aaa1b522,0.20000000000000004,0.45,0.4857142857142857,0.25,0.5,0.8999829999433331,0.75,0.75,0.46153846153846156,0.0,0.5714285714285714,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,4,51,31,0,82
3,Deccan Chargers,740742ef,0.30000000000000004,0.15,0.42857142857142855,0.25,0.0,0.3400011333371111,0.5,0.5,0.3076923076923077,0.0,0.2857142857142857,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,-2,11,56,0,67
4,Deccan Chargers,bd77eb62,0.4,1.0,1.0,0.5,1.0,0.9714399047996827,0.25,0.25,0.0,0.0,0.47619047619047616,0.25,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,6,106,0,0,106
5,Deccan Chargers,fe763256,0.5000000000000001,0.5333333333333333,0.7142857142857143,0.25,0.5,0.7253357511191704,0.25,0.25,0.23076923076923078,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,1.0,0.0,0.0,0.0,0,52,3,16,71
6,Deccan Chargers,b720a5d6,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0,6,6
7,Deccan Chargers,6c6591ab,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.38461538461538464,0.0,0.5714285714285714,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.30000000000000004,0.0,0.0,0.0,0.0,0,0,7,0,7
8,Deccan Chargers,8a668774,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.38461538461538464,0.0,0.5952380952380952,0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.41650000000000004,0.5,0.0,0.0,0.0,0,0,63,8,71
9,Deccan Chargers,c3d1402f,0.9,0.0,0.0,0.0,0.0,0.0,0.70825,0.7083333333333333,0.3076923076923077,0.0,0.6190476190476191,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0.0,0.0,0.0,0.0,0,0,4,0,4
