,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Bermuda,e1592949,0.0,0.9999999999999999,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.40540540540540543,0.25,0.5,1.0,0.0,1.0,0.0,0.3333333333333333,0.576923076923077,1.0,0.0,0.0,0.0,6,201,72,8,281
1,Bermuda,6d2b9724,0.1,0.6504854368932038,0.9482758620689655,0.30000000000000004,0.6666666666666666,0.6859620474125795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,111,0,14,125
2,Bermuda,f1eb3c73,0.20000000000000004,0.06796116504854369,0.12068965517241378,0.1,0.0,0.5630947688495974,1.0,1.0,1.0,0.0,0.5945945945945946,0.25,0.5,0.5,0.0,0.0,0.0,0.6666666666666666,0.42307692307692313,0.0,0.0,0.0,0.0,0,11,41,0,52
3,Bermuda,04bc296f,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4,Bermuda,0e0afd8b,0.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.3783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692307692307693,0.0,0.0,0.0,0.0,0,0,17,0,17
5,Bermuda,d0042e16,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.6756756756756757,0.75,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.4807692307692308,0.0,0.0,0.0,0.0,0,0,38,0,38
6,Bermuda,c7537f8a,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7,Bermuda,80782209,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8,Bermuda,18a0ba24,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,6,6
9,Bermuda,ab126ea8,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.41666666666666663,0.0,0.5675675675675675,0.25,1.0,0.5,0.0,0.0,0.0,0.0,0.8076923076923077,0.0,0.0,0.0,0.0,0,0,28,0,28
10,Bermuda,dab18aa5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.918918918918919,0.75,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6538461538461539,0.0,0.0,0.0,0.0,0,0,11,0,11
11,Panama,97e36a0f,0.0,0.1553398058252427,0.29310344827586204,0.1,0.16666666666666666,0.5299847964412411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
12,Panama,40a5bcf9,0.1,0.08737864077669902,0.12068965517241378,0.2,0.0,0.7239709443099273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,17,0,8,25
13,Panama,9ac70727,0.20000000000000004,0.058252427184466014,0.12068965517241378,0.1,0.0,0.48262852638098985,0.5,0.5,0.5,0.0,0.43243243243243246,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0,10,6,0,16
14,Panama,244009ae,0.30000000000000004,0.24271844660194172,0.6379310344827586,0.30000000000000004,0.0,0.3804831353116729,1.0,1.0,0.6666666666666666,0.0,0.945945945945946,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.6730769230769231,0.0,0.0,0.0,0.0,-2,39,8,0,47
15,Panama,2f6f44bb,0.4,0.14563106796116504,0.25862068965517243,0.0,0.16666666666666666,0.5630947688495974,0.75,0.75,0.25,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9484615384615385,0.0,0.0,0.0,0.0,0,21,-3,0,18
16,Panama,9c91218d,0.5000000000000001,0.4951456310679611,0.5862068965517241,0.2,0.6666666666666666,0.8446421532743961,0.75,0.75,0.41666666666666663,0.0,0.5135135135135136,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.48692307692307696,0.0,0.0,0.0,0.0,0,91,32,0,123
17,Panama,0bb68705,0.6000000000000001,0.029126213592233007,0.05172413793103448,0.0,0.0,0.5630947688495974,1.0,1.0,0.5833333333333333,0.0,0.972972972972973,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0,3,7,0,10
18,Panama,c2ecd4a7,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.08333333333333333,0.0,0.35135135135135137,0.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1
19,Panama,214cf493,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.41666666666666663,0.0,0.4864864864864865,0.75,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6923076923076923,0.0,0.0,0.0,0.0,0,0,5,0,5
20,Panama,a90e8bcf,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
21,Panama,a09323d8,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.0,0.2972972972972973,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.8461538461538463,0.0,0.0,0.0,0.0,0,0,4,0,4
