,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Delhi Daredevils,a4cc73aa,0.0,0.03125,0.08888888888888889,0.0,0.0,0.2727322314951181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
1,Delhi Daredevils,944533a5,0.1,1.0,1.0,1.0,0.0,0.7757595592647138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,110,0,0,110
2,Delhi Daredevils,85ec8e33,0.20000000000000004,0.046875,0.08888888888888889,0.0,0.0,0.40909834724267713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
3,Delhi Daredevils,919a3be2,0.30000000000000004,0.5625,0.48888888888888893,0.4444444444444444,0.6666666666666666,0.8925980472372225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,72,0,8,80
4,Delhi Daredevils,f846de6a,0.4,0.421875,0.4666666666666667,0.1111111111111111,0.6666666666666666,0.7013036600665467,0.25,0.25,0.18181818181818182,0.0,0.32432432432432434,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47,2,0,49
5,Delhi Daredevils,8abdf100,0.5000000000000001,0.046875,0.11111111111111112,0.0,0.0,0.3272786777941417,0.25,0.25,0.18181818181818182,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0,3,2,8,13
6,Delhi Daredevils,ded9240e,0.6000000000000001,0.171875,0.13333333333333333,0.0,0.3333333333333333,1.0,1.0,1.0,1.0,0.0,0.8378378378378379,0.6666666666666666,1.0,0.5,0.0,1.0,0.0,0.3333333333333333,0.6458333333333333,0.0,0.0,0.0,0.0,0,17,44,0,61
7,Delhi Daredevils,6b19d823,0.7000000000000001,0.203125,0.2,0.0,0.3333333333333333,0.7878688703430972,0.75,0.75,0.36363636363636365,0.0,0.7027027027027027,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.7224999999999999,0.0,0.0,0.0,0.0,0,19,4,0,23
8,Delhi Daredevils,8cf9814c,0.8,0.03125,0.08888888888888889,0.0,0.0,0.2727322314951181,1.0,1.0,0.6363636363636364,0.0,1.0,1.0,0.5,1.0,1.0,0.0,0.0,0.6666666666666666,0.7708333333333333,0.0,0.0,1.0,0.0,0,2,65,12,79
9,Delhi Daredevils,9d80c5e1,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.0,0.5675675675675675,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0,0,46,0,46
10,Delhi Daredevils,91a4a398,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6363636363636364,0.0,0.6756756756756757,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.5208333333333333,0.0,0.0,0.0,0.0,0,0,67,0,67
11,Rising Pune Supergiant,29e95537,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
12,Rising Pune Supergiant,77255a9e,0.1,0.109375,0.13333333333333333,0.1111111111111111,0.0,0.6363933889707085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
13,Rising Pune Supergiant,30a45b23,0.20000000000000004,0.59375,0.7111111111111111,0.4444444444444444,0.3333333333333333,0.6477390498009055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64,0,0,64
14,Rising Pune Supergiant,26e5cabf,0.30000000000000004,0.9375,1.0,0.5555555555555556,1.0,0.727267768504882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,108,0,0,108
15,Rising Pune Supergiant,e087956b,0.4,0.515625,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.7200130911471118,1.0,1.0,0.8181818181818182,0.0,0.8378378378378379,1.0,0.5,1.0,0.0,1.0,0.0,1.0,0.6458333333333333,0.5,0.0,1.0,0.0,2,63,67,20,150
16,Rising Pune Supergiant,4a8a2e3b,0.5000000000000001,0.078125,0.11111111111111112,0.0,0.0,0.5454644629902362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,5,0,28,33
17,Rising Pune Supergiant,2a2e6343,0.6000000000000001,0.046875,0.06666666666666667,0.0,0.0,0.5454644629902362,0.5,0.5,0.09090909090909091,0.0,0.4864864864864865,0.6666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0,3,26,8,37
18,Rising Pune Supergiant,f19ccfad,0.7000000000000001,0.078125,0.06666666666666667,0.0,0.0,0.9091256204658266,0.75,0.75,0.6363636363636364,0.0,0.6216216216216217,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.6391666666666667,0.0,0.0,0.0,0.0,0,5,32,0,37
19,Rising Pune Supergiant,1abb78f8,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5454545454545454,0.0,0.945945945945946,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9724999999999999,0.0,0.0,0.0,0.0,0,0,2,0,2
20,Rising Pune Supergiant,1e66c162,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9090909090909092,0.0,0.7837837837837838,0.6666666666666666,0.5,1.0,0.0,0.0,0.0,0.0,0.6041666666666666,0.5,0.0,0.0,0.0,0,0,60,8,68
21,Rising Pune Supergiant,14f96089,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.7837837837837838,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.3333333333333333,0.6041666666666666,0.0,0.0,0.0,0.0,0,0,34,0,34
