,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Delhi,b5797845,0.0,0.4393939393939394,0.5526315789473684,0.75,0.16666666666666666,0.6067929170877454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,53,0,0,53
1,Delhi,dd7e9b3b,0.1,0.16666666666666669,0.47368421052631576,0.25,0.0,0.2685091612109495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,13,0,0,13
2,Delhi,872b03f7,0.20000000000000004,0.2878787878787879,0.42105263157894735,0.25,0.16666666666666666,0.5217716068368558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29,0,0,29
3,Delhi,ebcfef83,0.30000000000000004,0.2272727272727273,0.3684210526315789,0.25,0.16666666666666666,0.47075882068632185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
4,Delhi,c8f5f961,0.4,0.5,0.631578947368421,0.75,0.16666666666666666,0.6041565973900435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,57,0,28,85
5,Delhi,2b801189,0.5000000000000001,0.36363636363636365,0.5526315789473684,0.25,0.16666666666666666,0.5021749637506041,0.25,0.25,0.18181818181818182,0.0,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0,34,2,0,36
6,Delhi,4a15018a,0.6000000000000001,0.13636363636363635,0.15789473684210525,0.0,0.16666666666666666,0.6590799244255019,0.25,0.25,0.09090909090909091,0.0,0.4222222222222222,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15,1,0,16
7,Delhi,80b2fb19,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6363636363636364,0.0,0.6666666666666667,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,0,0,5,0,5
8,Delhi,d05876fd,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.8222222222222223,1.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.48684210526315785,0.0,0.0,0.0,0.0,0,0,33,0,33
9,Delhi,9440ef41,0.9,0.0,0.0,0.0,0.0,0.0,0.91675,0.9166666666666666,0.4545454545454546,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6457894736842105,0.0,0.0,0.0,0.0,0,0,-1,0,-1
10,Delhi,5bb1a1c4,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.0,0.26666666666666666,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.5,0.21052631578947367,0.0,0.0,0.0,0.0,0,0,67,0,67
11,Madhya Pradesh,a6a50969,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,-2,0,16,14
12,Madhya Pradesh,2c693be3,0.1,0.4545454545454546,0.47368421052631576,1.0,0.16666666666666666,0.7323256733599893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,60,0,0,60
13,Madhya Pradesh,0edcb652,0.20000000000000004,0.10606060606060606,0.21052631578947367,0.25,0.0,0.3844632892482095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,11,0,8,19
14,Madhya Pradesh,28c78fb3,0.30000000000000004,0.696969696969697,1.0,1.0,0.3333333333333333,0.53187749901138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78,0,0,78
15,Madhya Pradesh,c740ea83,0.4,1.0,0.763157894736842,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,132,0,8,140
16,Madhya Pradesh,a24be938,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4545454545454546,0.0,0.26666666666666666,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0,0,57,0,57
17,Madhya Pradesh,4de4c0e9,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6363636363636364,0.0,0.5555555555555556,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3289473684210526,0.0,0.0,0.0,0.0,0,0,9,0,9
18,Madhya Pradesh,3c29632a,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.8181818181818182,0.0,0.4,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0,0,36,0,36
19,Madhya Pradesh,891b9757,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.6222222222222222,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.3684210526315789,0.0,0.0,0.0,0.0,0,0,11,0,11
20,Madhya Pradesh,f6d8a7ab,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5454545454545454,0.0,0.5111111111111112,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.5,0.40368421052631576,0.0,0.0,0.0,0.0,0,0,31,0,31
21,Madhya Pradesh,eef2536f,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6363636363636364,0.0,0.8,1.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0,0,32,0,32
