,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Khulna Titans,1274d7ab,0.0,0.4,0.4,0.25,0.25,0.6432582643431947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,0,30
1,Khulna Titans,b970a03f,0.1,0.88,1.0,1.0,0.25,0.5660857986452846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,70,0,8,78
2,Khulna Titans,37138918,0.20000000000000004,0.16,0.17777777777777778,0.0,0.25,0.5789382272911481,0.5,0.5,0.5,0.0,0.375,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0,14,6,0,20
3,Khulna Titans,bf1d7d3e,0.30000000000000004,0.12,0.2,0.0,0.0,0.38597811613500843,0.25,0.25,0.08333333333333333,0.0,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0,6,1,8,15
4,Khulna Titans,3241e3fd,0.4,0.02,0.11111111111111112,0.0,0.0,0.11578764545822962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
5,Khulna Titans,e342e5fb,0.5000000000000001,0.12,0.13333333333333333,0.0,0.25,0.5789382272911481,0.5,0.5,0.25,0.0,0.20833333333333331,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0,12,32,0,44
6,Khulna Titans,ad1730bc,0.6000000000000001,0.12,0.15555555555555556,0.0,0.0,0.496207954611243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,6,0,8,14
7,Khulna Titans,5574750c,0.7000000000000001,0.38,0.24444444444444446,0.0,0.5,1.0,1.0,1.0,0.9166666666666666,0.0,0.5833333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,6,37,71,0,108
8,Khulna Titans,32885b08,0.8,0.02,0.044444444444444446,0.0,0.0,0.28946911364557404,1.0,1.0,1.0,0.0,0.41666666666666663,0.2,0.2,0.5,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0,1,41,0,42
9,Khulna Titans,1a8eebbe,0.9,0.08,0.2,0.0,0.0,0.2572801482081862,1.0,1.0,0.6666666666666666,0.0,1.0,0.4,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,4,29,8,41
10,Khulna Titans,1bb0993e,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.8333333333333333,0.0,0.29166666666666663,0.0,0.2,0.5,0.0,0.0,0.0,0.14285714285714285,0.38916666666666666,0.5,0.0,0.0,0.0,0,0,41,8,49
11,Rangpur Riders,db584dad,0.0,0.76,0.6,1.0,0.5,0.8147976610895619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,72,0,0,72
