,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Cape Cobras,18c78b11,0.0,0.017857142857142856,0.13513513513513514,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,8,9
1,Cape Cobras,e798611a,0.1,0.46428571428571425,0.7027027027027027,0.3333333333333333,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38,0,0,38
2,Cape Cobras,f4dfcbb4,0.20000000000000004,0.07142857142857142,0.21621621621621623,0.16666666666666666,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,8,0,8,16
3,Cape Cobras,55f33b32,0.30000000000000004,0.05357142857142857,0.2702702702702703,0.0,0.0,0.17142857142857143,0.5,0.5,0.26666666666666666,0.0,0.28125,0.0,0.0,0.5,0.0,0.5,0.0,0.2,0.4090909090909091,0.0,0.0,0.0,0.0,-6,-3,68,0,65
4,Cape Cobras,087210b1,0.4,0.10714285714285714,0.2972972972972973,0.0,0.0,0.3117142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4,2,0,8,10
5,Cape Cobras,26ff4c29,0.5000000000000001,0.07142857142857142,0.16216216216216217,0.0,0.0,0.38097142857142857,0.75,0.75,0.2,0.0,0.8125,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.7881818181818182,0.0,0.0,0.0,0.0,0,4,3,0,7
6,Cape Cobras,6581d753,0.6000000000000001,1.0,0.8648648648648649,1.0,1.0,1.0,0.5,0.5,0.4,0.0,0.5625,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,6,106,6,0,112
7,Cape Cobras,9d430b40,0.7000000000000001,0.14285714285714285,0.16216216216216217,0.16666666666666666,0.0,0.7618857142857144,1.0,1.0,0.8,0.0,0.875,0.75,1.0,0.75,0.0,1.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0,12,109,0,121
8,Cape Cobras,cfe70281,0.8,0.33928571428571425,0.35135135135135137,0.3333333333333333,0.0,0.8351428571428572,1.0,1.0,0.6666666666666666,0.0,0.78125,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5681818181818182,0.0,0.0,0.0,0.0,2,29,37,0,66
9,Cape Cobras,955e8e86,0.9,0.017857142857142856,0.08108108108108109,0.0,0.0,0.19045714285714285,0.25,0.25,0.13333333333333333,0.0,0.34375,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,1,2,8,11
10,Cape Cobras,b56dc5f7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7333333333333333,0.0,0.875,1.0,0.0,0.5,0.0,0.5,0.0,0.4,0.6363636363636364,0.0,0.0,0.0,0.0,0,0,71,0,71
11,Dolphins,710dd98c,0.0,0.19642857142857142,0.2702702702702703,0.3333333333333333,0.0,0.6285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
12,Dolphins,afa78c3a,0.1,0.875,1.0,1.0,0.5,0.7567428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,85,0,8,93
13,Dolphins,27ca3a11,0.20000000000000004,0.3571428571428571,0.40540540540540543,0.3333333333333333,0.0,0.7618857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,30,0,8,38
14,Dolphins,d67d5f00,0.30000000000000004,0.3214285714285714,0.35135135135135137,0.16666666666666666,0.5,0.7912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,30,0,8,38
15,Dolphins,4bb02ef1,0.4,0.46428571428571425,0.6216216216216217,0.3333333333333333,0.5,0.6459428571428572,0.5,0.5,0.26666666666666666,0.0,0.34375,0.0,0.0,0.25,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0,44,33,0,77
