,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Ireland,6ef13460,0.0,0.0,0.08823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1,Ireland,cf494ffe,0.1,0.03125,0.058823529411764705,0.0,0.0,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
2,Ireland,3979b5e0,0.20000000000000004,0.0625,0.058823529411764705,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,16,18
3,Ireland,59ea70a4,0.30000000000000004,0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,16,14
4,Ireland,478a63e7,0.4,0.21875,0.4117647058823529,0.3333333333333333,0.0,0.19230769230769232,1.0,1.0,0.631578947368421,0.0,0.7741935483870968,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,-4,7,64,0,71
5,Ireland,99cddc5e,0.5000000000000001,0.34375,0.29411764705882354,0.6666666666666666,0.0,0.42307692307692313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
6,Ireland,33b3d2df,0.6000000000000001,0.96875,0.5588235294117647,0.3333333333333333,1.0,0.6275384615384616,0.45825,0.4583333333333333,0.15789473684210525,0.0,0.6129032258064516,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.9427272727272726,0.0,0.0,0.0,0.0,4,61,3,0,64
7,Ireland,fc55ec67,0.7000000000000001,0.46875,0.5588235294117647,0.6666666666666666,0.0,0.30365384615384616,1.0,1.0,0.7368421052631579,0.0,0.7741935483870968,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.5,0.5454545454545454,0.5,0.0,0.0,0.0,0,23,41,8,72
8,Ireland,3766056b,0.8,0.0625,0.20588235294117646,0.0,0.0,0.10988461538461539,1.0,1.0,0.7894736842105263,1.0,0.4838709677419355,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.5,0.34090909090909094,0.0,0.0,0.0,0.0,0,2,112,0,114
9,Ireland,9061a703,0.9,0.6875,0.5294117647058824,0.6666666666666666,0.3333333333333333,0.4700769230769231,0.75,0.75,0.5263157894736842,0.0,0.5483870967741935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154545454545455,0.0,0.0,0.0,0.0,0,36,14,0,50
