,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Denmark,8de618ab,0.0,0.12903225806451613,0.3214285714285714,0.0,0.0,0.34184615384615386,0.75,0.75,0.5384615384615385,0.0,0.576923076923077,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,4,44,8,56
1,Denmark,498aacac,0.1,0.4193548387096774,0.39285714285714285,1.0,0.0,0.9090769230769232,0.70825,0.7083333333333333,0.3076923076923077,0.0,0.6923076923076923,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.635,0.0,0.0,0.0,0.0,0,21,6,0,27
2,Denmark,28b032ac,0.20000000000000004,0.4193548387096774,0.8571428571428571,0.0,0.0,0.41669230769230775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4,9,0,8,17
3,Denmark,821a412e,0.30000000000000004,0.0967741935483871,0.21428571428571427,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
4,Denmark,6709b2de,0.4,0.0967741935483871,0.3571428571428571,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-3,0,0,-3
5,Denmark,1f41b702,0.5000000000000001,0.5161290322580645,0.75,1.0,0.0,0.586076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
6,Denmark,ef141f36,0.6000000000000001,1.0,0.8571428571428571,0.5,0.3333333333333333,0.9936153846153846,0.25,0.25,0.23076923076923078,0.0,0.2692307692307693,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0,45,3,0,48
7,Denmark,e27cff77,0.7000000000000001,0.12903225806451613,0.21428571428571427,0.0,0.0,0.5128461538461538,0.75,0.75,0.9230769230769231,1.0,0.5384615384615385,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0,4,63,0,67
8,Denmark,28b99edd,0.8,0.0967741935483871,0.25,0.0,0.0,0.32969230769230773,0.75,0.75,1.0,1.0,0.19230769230769232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0,3,81,0,84
9,Denmark,05cf8905,0.9,0.0,0.03571428571428571,0.0,0.0,0.0,0.5,0.5,0.3076923076923077,0.0,0.7692307692307693,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2,0,2
10,Denmark,3b282e51,1.0,0.03225806451612903,0.03571428571428571,0.0,0.0,0.7692307692307693,0.75,0.75,0.6923076923076923,0.0,0.8076923076923077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0,1,11,0,12
11,Italy,547408c8,0.0,0.8387096774193548,0.7142857142857142,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,50,0,8,58
12,Italy,c8c9d60b,0.1,0.03225806451612903,0.3214285714285714,0.0,0.0,0.08546153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
13,Italy,3957a70a,0.20000000000000004,0.9032258064516129,1.0,1.0,0.3333333333333333,0.7692307692307693,1.0,1.0,0.9230769230769231,0.0,0.8846153846153847,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.5750000000000001,1.0,0.0,0.0,0.0,0,46,66,8,120
14,Italy,913b4b9f,0.30000000000000004,0.4193548387096774,0.3571428571428571,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,23,0,0,23
15,Italy,e9d6a2ce,0.4,0.6451612903225806,0.6428571428571428,0.5,0.0,0.8546923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,24,0,20,44
16,Italy,42151725,0.5000000000000001,0.3870967741935484,0.7857142857142857,0.5,0.0,0.4196153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,12,0,0,12
17,Italy,658c2e71,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0,0,42,0,42
18,Italy,7be8a0ed,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,0.6538461538461539,0.5,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,0.42500000000000004,0.0,0.0,0.0,0.0,0,0,51,0,51
19,Italy,a77472dc,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,0.6538461538461539,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.42500000000000004,0.0,0.0,0.0,0.0,0,0,76,0,76
20,Italy,d76ab352,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7692307692307693,1.0,0.38461538461538464,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.333,1.0,0.0,0.0,0.0,0,0,78,8,86
21,Italy,832b77c6,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.3076923076923077,0.0,0.15384615384615385,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0,0,29,8,37
