,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Kenya,db1bf9c2,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,16,14
1,Kenya,5680f1ad,0.1,1.0,1.0,0.5,0.0,0.43135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0,56,0,20,76
2,Kenya,7081491e,0.20000000000000004,0.4772727272727273,0.3529411764705882,1.0,0.0,0.58335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37,0,0,37
3,Kenya,c07a1f41,0.30000000000000004,0.38636363636363635,0.27450980392156865,0.25,0.2,0.6071500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27,0,0,27
4,Kenya,7fa6bd8e,0.4,0.5,0.39215686274509803,0.0,0.4,0.55,1.0,1.0,0.9285714285714285,0.0,0.45714285714285713,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.45714285714285713,0.0,0.0,0.0,0.0,0,34,69,0,103
5,Kenya,e9173fb0,0.5000000000000001,0.045454545454545456,0.11764705882352941,0.0,0.0,0.16665,0.25,0.25,0.2857142857142857,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34285714285714286,0.5,0.0,0.0,0.0,0,2,4,8,14
6,Kenya,49118dc7,0.6000000000000001,0.09090909090909091,0.09803921568627451,0.0,0.0,0.4,1.0,1.0,0.9285714285714285,0.0,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0,4,38,8,50
7,Kenya,eb4f9c61,0.7000000000000001,0.11363636363636365,0.058823529411764705,0.0,0.0,0.8333499999999999,1.0,1.0,0.6428571428571428,0.0,0.6857142857142857,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.6857142857142857,0.0,0.0,0.0,0.0,0,5,36,0,41
8,Kenya,612a395c,0.8,0.045454545454545456,0.0392156862745098,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,2,0,8,10
9,Kenya,2af28253,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6428571428571428,1.0,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,0.952,0.5,0.0,0.0,0.0,0,0,79,8,87
10,Kenya,d7e51f87,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9285714285714285,0.0,0.5428571428571428,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.5,0.5428571428571428,0.0,0.0,0.0,0.0,0,0,98,0,98
11,Uganda,c2c975f9,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
12,Uganda,6bc04a3e,0.1,0.06818181818181818,0.13725490196078433,0.0,0.0,0.2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
