,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Goa,017e2f0d,0.0,0.4464285714285714,0.41860465116279066,0.8333333333333333,0.0,0.7936571428571427,0.75,0.75,0.4545454545454546,0.0,0.55,0.2,0.5,1.0,0.0,0.0,0.0,1.0,0.7330000000000001,1.0,0.0,0.0,0.0,2,51,84,8,143
1,Goa,ae091d39,0.1,0.1607142857142857,0.18604651162790697,0.16666666666666666,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
2,Goa,8a58cc2a,0.20000000000000004,0.7321428571428571,0.9767441860465116,0.5,0.0,0.5578285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57,0,0,57
3,Goa,2b126005,0.30000000000000004,0.05357142857142857,0.11627906976744186,0.0,0.0,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3,0,12,15
4,Goa,ce2b42ae,0.4,0.4107142857142857,0.6046511627906976,0.3333333333333333,0.0,0.5054857142857142,1.0,1.0,0.7272727272727273,0.0,0.525,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.525,1.0,0.0,0.0,0.0,0,31,12,8,51
5,Goa,95f2b15b,0.5000000000000001,0.0,0.09302325581395349,0.0,0.0,0.0,0.25,0.25,0.09090909090909091,0.0,0.225,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0,-2,26,0,24
6,Goa,c8179c68,0.6000000000000001,0.017857142857142856,0.09302325581395349,0.0,0.0,0.14285714285714285,1.0,1.0,0.6363636363636364,0.0,0.65,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.65,1.0,0.0,0.0,0.0,0,1,9,8,18
7,Goa,4af886ed,0.7000000000000001,0.23214285714285712,0.20930232558139533,0.0,0.5,0.8253714285714285,1.0,1.0,0.6363636363636364,0.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0,19,5,0,24
8,Goa,4af69c7c,0.8,0.07142857142857142,0.09302325581395349,0.0,0.0,0.5714285714285714,1.0,1.0,1.0,0.0,0.875,0.6000000000000001,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.875,0.0,0.0,0.0,0.0,0,4,36,0,40
9,Goa,773bf733,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
10,Goa,2d209101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
11,Tamil Nadu,6165bca6,0.0,0.21428571428571427,0.3488372093023256,0.16666666666666666,0.0,0.45714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
12,Tamil Nadu,f19ccfad,0.1,0.25,0.18604651162790697,0.3333333333333333,0.5,1.0,1.0,1.0,0.9090909090909092,0.0,0.5,0.2,0.5,0.6666666666666666,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,28,80,0,108
13,Tamil Nadu,c03f1114,0.20000000000000004,1.0,1.0,1.0,0.5,0.7441714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,96,0,0,96
14,Tamil Nadu,0994d0ae,0.30000000000000004,0.03571428571428571,0.09302325581395349,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,8,10
15,Tamil Nadu,5b627626,0.4,0.46428571428571425,0.5348837209302325,0.16666666666666666,0.5,0.6459428571428572,0.75,0.75,0.4545454545454546,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0.0,0.0,0.0,0,40,9,0,49
16,Tamil Nadu,33ffc3dd,0.5000000000000001,0.5,0.46511627906976744,0.16666666666666666,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,50,0,8,58
17,Tamil Nadu,bd54eef5,0.6000000000000001,0.17857142857142855,0.16279069767441862,0.0,0.5,0.8163428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,16,0,8,24
18,Tamil Nadu,e2db2409,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6363636363636364,0.0,0.55,0.2,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.55,0.0,0.0,0.0,0.0,0,0,77,0,77
19,Tamil Nadu,70eb694b,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.36363636363636365,0.0,0.9,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0,0,29,0,29
20,Tamil Nadu,529fbf1b,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.55,0.4,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.55,0.0,0.0,0.0,0.0,0,0,38,0,38
21,Tamil Nadu,c7a995d3,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2727272727272727,0.0,0.15000000000000002,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0,0,28,0,28
